69.77401129943502,69.2090395480226,74.57627118644068,66.66666666666666,74.01129943502825,71.46892655367232,72.31638418079096,71.75141242937853,68.07909604519774,73.1638418079096,
69.85915492957746,69.29577464788733,74.64788732394366,66.7605633802817,74.08450704225352,71.54929577464789,72.3943661971831,71.83098591549296,68.16901408450704,73.23943661971832,
69.9438202247191,69.10112359550563,74.43820224719101,66.85393258426966,74.15730337078652,71.62921348314607,72.47191011235955,71.91011235955057,68.25842696629213,73.31460674157303,
70.02801120448179,68.90756302521008,74.2296918767507,66.94677871148458,74.2296918767507,71.42857142857143,72.54901960784314,71.98879551820728,68.0672268907563,73.10924369747899,
70.11173184357543,68.99441340782123,74.30167597765363,67.0391061452514,74.30167597765363,71.50837988826815,72.62569832402235,72.06703910614524,67.87709497206704,73.18435754189943,
70.19498607242339,68.80222841225627,74.3732590529248,67.1309192200557,74.09470752089136,71.58774373259052,72.70194986072424,71.86629526462396,67.96657381615599,72.98050139275766,
70.0,68.88888888888889,74.44444444444444,67.22222222222223,73.88888888888889,71.66666666666667,72.77777777777777,71.94444444444444,68.05555555555556,73.05555555555556,
69.80609418282549,68.97506925207756,74.51523545706371,67.03601108033241,73.9612188365651,71.74515235457064,72.57617728531855,71.74515235457064,68.14404432132964,73.13019390581718,
69.88950276243095,69.06077348066299,74.58563535911603,67.12707182320442,73.75690607734806,71.54696132596685,72.37569060773481,71.8232044198895,68.23204419889503,73.20441988950276,
69.9724517906336,69.14600550964187,74.65564738292011,67.21763085399449,73.55371900826447,71.34986225895317,72.45179063360881,71.62534435261708,68.31955922865014,73.27823691460054,
70.05494505494505,68.95604395604396,74.45054945054946,67.03296703296702,73.35164835164835,71.42857142857143,72.52747252747253,71.7032967032967,68.4065934065934,73.35164835164835,
70.13698630136986,69.04109589041096,74.52054794520548,67.12328767123287,73.42465753424658,71.5068493150685,72.32876712328768,71.78082191780823,68.4931506849315,73.42465753424658,
69.94535519125684,68.85245901639344,74.59016393442623,67.21311475409836,73.49726775956285,71.58469945355192,72.40437158469946,71.58469945355192,68.5792349726776,73.49726775956285,
70.02724795640327,68.93732970027247,74.38692098092643,67.30245231607628,73.56948228882834,71.66212534059946,72.47956403269755,71.38964577656675,68.66485013623979,73.56948228882834,
70.1086956521739,69.02173913043478,74.45652173913044,67.3913043478261,73.36956521739131,71.73913043478261,72.28260869565217,71.46739130434783,68.75,73.6413043478261,
70.18970189701898,68.83468834688347,74.25474254742548,67.20867208672087,73.44173441734418,71.81571815718158,72.08672086720867,71.54471544715447,68.83468834688347,73.71273712737127,
70.27027027027027,68.64864864864865,74.32432432432432,67.29729729729729,73.24324324324324,71.89189189189189,71.89189189189189,71.62162162162163,68.91891891891892,73.78378378378379,
70.35040431266847,68.73315363881402,74.12398921832884,67.11590296495957,73.31536388140162,71.96765498652292,71.69811320754717,71.69811320754717,68.73315363881402,73.8544474393531,
70.43010752688173,68.81720430107528,74.19354838709677,66.93548387096774,73.38709677419355,72.04301075268818,71.7741935483871,71.50537634408603,68.81720430107528,73.65591397849462,
70.50938337801608,68.90080428954424,74.26273458445041,67.02412868632707,73.45844504021449,72.11796246648794,71.84986595174263,71.58176943699732,68.63270777479893,73.7265415549598,
70.58823529411765,68.98395721925134,74.33155080213903,66.84491978609626,73.52941176470588,72.19251336898395,71.92513368983957,71.65775401069519,68.71657754010695,73.52941176470588,
70.66666666666667,69.06666666666666,74.13333333333333,66.93333333333334,73.6,72.26666666666667,72.0,71.73333333333333,68.8,73.6,
70.74468085106383,69.14893617021278,74.20212765957447,67.02127659574468,73.67021276595744,72.3404255319149,72.07446808510637,71.54255319148936,68.88297872340425,73.67021276595744,
70.82228116710876,69.23076923076923,74.27055702917772,66.84350132625994,73.74005305039788,72.41379310344827,71.88328912466844,71.61803713527851,68.70026525198939,73.74005305039788,
70.63492063492063,69.04761904761905,74.33862433862434,66.93121693121694,73.80952380952381,72.4867724867725,71.95767195767195,71.6931216931217,68.78306878306879,73.54497354497354,
70.44854881266491,69.12928759894459,74.40633245382587,67.01846965699208,73.87862796833772,72.29551451187335,72.0316622691293,71.76781002638522,68.86543535620054,73.61477572559367,
70.26315789473684,68.94736842105263,74.47368421052632,67.10526315789474,73.94736842105263,72.36842105263158,72.10526315789474,71.84210526315789,68.94736842105263,73.68421052631578,
70.34120734908137,69.02887139107612,74.54068241469817,67.19160104986877,74.01574803149606,72.17847769028872,72.17847769028872,71.65354330708661,68.76640419947506,73.49081364829397,
70.15706806282722,68.84816753926701,74.3455497382199,67.27748691099477,74.08376963350786,72.25130890052355,72.25130890052355,71.72774869109948,68.84816753926701,73.56020942408377,
70.23498694516971,68.9295039164491,74.41253263707573,67.36292428198433,73.89033942558747,72.32375979112271,72.0626631853786,71.80156657963447,68.9295039164491,73.36814621409921,
70.3125,69.01041666666666,74.47916666666666,67.44791666666666,73.95833333333334,72.39583333333334,72.13541666666666,71.61458333333334,69.01041666666666,73.4375,
70.3896103896104,69.0909090909091,74.28571428571429,67.53246753246754,73.76623376623377,72.46753246753246,72.20779220779221,71.68831168831169,69.0909090909091,73.24675324675324,
70.46632124352331,69.17098445595855,74.09326424870466,67.61658031088082,73.83419689119171,72.53886010362694,72.279792746114,71.76165803108809,68.9119170984456,73.05699481865285,
70.28423772609818,69.25064599483204,74.16020671834626,67.70025839793283,73.90180878552972,72.60981912144703,72.3514211886305,71.83462532299741,68.9922480620155,73.1266149870801,
70.36082474226805,69.3298969072165,73.96907216494846,67.78350515463917,73.71134020618557,72.42268041237114,72.42268041237114,71.90721649484536,68.81443298969072,73.19587628865979,
70.4370179948586,69.1516709511568,74.03598971722364,67.86632390745501,73.52185089974293,72.49357326478149,72.49357326478149,71.97943444730078,68.63753213367609,73.26478149100257,
70.25641025641025,68.97435897435898,73.84615384615385,67.94871794871796,73.58974358974359,72.3076923076923,72.56410256410255,71.7948717948718,68.71794871794872,73.07692307692307,
70.33248081841433,69.0537084398977,73.91304347826086,67.77493606138107,73.65728900255755,72.1227621483376,72.63427109974424,71.86700767263427,68.54219948849105,73.1457800511509,
70.40816326530613,69.13265306122449,73.9795918367347,67.85714285714286,73.72448979591837,71.93877551020408,72.70408163265306,71.93877551020408,68.62244897959184,73.21428571428571,
70.48346055979644,69.21119592875317,74.04580152671755,67.93893129770993,73.79134860050891,72.01017811704835,72.7735368956743,72.01017811704835,68.70229007633588,73.2824427480916,
70.55837563451777,69.28934010152284,73.85786802030458,68.02030456852792,73.85786802030458,72.08121827411168,72.58883248730965,72.08121827411168,68.52791878172589,73.3502538071066,
70.63291139240506,69.11392405063292,73.9240506329114,67.84810126582278,73.9240506329114,72.15189873417721,72.40506329113924,72.15189873417721,68.60759493670886,73.16455696202532,
70.70707070707071,69.1919191919192,73.98989898989899,67.92929292929293,73.73737373737373,71.96969696969697,72.22222222222221,72.22222222222221,68.43434343434343,73.23232323232324,
70.7808564231738,69.0176322418136,74.05541561712846,68.01007556675063,73.55163727959699,72.04030226700252,72.29219143576826,72.29219143576826,68.51385390428212,73.29974811083123,
70.85427135678391,69.09547738693468,73.86934673366834,68.09045226130654,73.61809045226131,72.11055276381909,72.36180904522614,72.36180904522614,68.5929648241206,73.36683417085426,
70.92731829573935,68.92230576441104,73.93483709273183,68.1704260651629,73.68421052631578,71.9298245614035,72.4310776942356,72.18045112781954,68.67167919799499,73.1829573934837,
70.75,69.0,74.0,68.25,73.75,71.75,72.5,72.25,68.5,73.25,
70.82294264339151,69.07730673316709,74.06483790523691,68.3291770573566,73.81546134663341,71.82044887780549,72.56857855361596,72.31920199501248,68.5785536159601,73.31670822942642,
70.64676616915423,69.15422885572139,73.88059701492537,68.40796019900498,73.6318407960199,71.8905472636816,72.636815920398,72.13930348258707,68.40796019900498,73.38308457711443,
70.71960297766749,68.98263027295285,73.94540942928039,68.4863523573201,73.69727047146401,71.96029776674938,72.45657568238212,71.96029776674938,68.23821339950372,73.20099255583126,
70.79207920792079,68.8118811881188,73.76237623762376,68.56435643564357,73.76237623762376,72.02970297029702,72.52475247524752,72.02970297029702,68.31683168316832,73.01980198019803,
70.61728395061728,68.88888888888889,73.82716049382717,68.64197530864197,73.82716049382717,72.09876543209876,72.5925925925926,72.09876543209876,68.39506172839506,73.08641975308642,
70.6896551724138,68.96551724137932,73.89162561576354,68.7192118226601,73.89162561576354,71.92118226600985,72.41379310344827,71.92118226600985,68.4729064039409,73.15270935960592,
70.51597051597052,69.04176904176904,73.95577395577395,68.7960687960688,73.71007371007371,71.74447174447175,72.23587223587224,71.99017199017199,68.55036855036855,73.21867321867322,
70.34313725490196,68.87254901960785,73.77450980392157,68.62745098039215,73.77450980392157,71.81372549019608,72.30392156862744,72.05882352941177,68.38235294117648,73.2843137254902,
70.4156479217604,68.7041564792176,73.83863080684596,68.7041564792176,73.83863080684596,71.63814180929096,72.37163814180929,71.88264058679707,68.45965770171149,73.34963325183375,
70.24390243902438,68.78048780487805,73.90243902439025,68.53658536585367,73.65853658536585,71.70731707317073,72.4390243902439,71.70731707317073,68.53658536585367,73.41463414634146,
70.31630170316302,68.61313868613139,73.72262773722628,68.61313868613139,73.72262773722628,71.77615571776155,72.26277372262774,71.53284671532847,68.61313868613139,73.2360097323601,
70.3883495145631,68.68932038834951,73.7864077669903,68.44660194174757,73.54368932038835,71.84466019417476,72.33009708737865,71.60194174757282,68.44660194174757,73.05825242718447,
70.46004842615012,68.52300242130751,73.8498789346247,68.52300242130751,73.60774818401937,71.91283292978208,72.39709443099274,71.42857142857143,68.52300242130751,73.12348668280872,
70.28985507246377,68.59903381642512,73.91304347826086,68.59903381642512,73.67149758454107,71.98067632850241,72.22222222222221,71.49758454106279,68.59903381642512,73.18840579710145,
70.36144578313252,68.67469879518072,73.97590361445782,68.67469879518072,73.49397590361446,72.04819277108435,72.28915662650603,71.56626506024097,68.67469879518072,73.25301204819277,
70.4326923076923,68.75,74.03846153846155,68.50961538461539,73.3173076923077,71.875,72.35576923076923,71.39423076923077,68.75,73.3173076923077,
70.50359712230215,68.5851318944844,74.10071942446042,68.5851318944844,73.38129496402878,71.94244604316546,72.42206235011992,71.22302158273382,68.82494004796163,73.14148681055156,
70.57416267942584,68.6602870813397,74.16267942583733,68.42105263157895,73.44497607655502,71.77033492822966,72.24880382775119,71.05263157894737,68.89952153110048,73.20574162679426,
70.40572792362768,68.73508353221956,74.22434367541766,68.4964200477327,73.26968973747017,71.59904534606206,72.0763723150358,71.1217183770883,68.97374701670644,73.26968973747017,
70.47619047619048,68.57142857142857,74.28571428571429,68.33333333333333,73.33333333333333,71.42857142857143,72.14285714285714,70.95238095238095,69.04761904761905,73.33333333333333,
70.30878859857482,68.40855106888361,74.34679334916865,68.17102137767222,73.39667458432304,71.49643705463184,72.20902612826603,71.02137767220903,69.12114014251782,73.39667458432304,
70.37914691943128,68.48341232227489,74.40758293838863,68.24644549763033,73.22274881516587,71.56398104265402,72.27488151658767,71.09004739336493,69.19431279620854,73.22274881516587,
70.44917257683215,68.5579196217494,74.46808510638297,68.08510638297872,73.28605200945626,71.39479905437352,72.3404255319149,71.15839243498819,69.03073286052009,73.04964539007092,
70.51886792452831,68.63207547169812,74.29245283018868,68.16037735849056,73.34905660377359,71.22641509433963,72.40566037735849,71.22641509433963,69.10377358490565,72.87735849056604,
70.35294117647058,68.70588235294117,74.3529411764706,68.23529411764706,73.1764705882353,71.29411764705881,72.47058823529412,71.29411764705881,68.94117647058823,72.94117647058823,
70.18779342723005,68.7793427230047,74.4131455399061,68.30985915492957,73.23943661971832,71.36150234741784,72.30046948356808,71.12676056338029,69.01408450704226,72.76995305164318,
70.2576112412178,68.85245901639344,74.47306791569088,68.38407494145198,73.06791569086651,71.19437939110071,72.36533957845434,71.19437939110071,69.08665105386417,72.8337236533958,
70.32710280373831,68.92523364485982,74.29906542056075,68.45794392523365,73.13084112149532,71.26168224299066,72.42990654205607,71.26168224299066,69.1588785046729,72.89719626168224,
70.16317016317016,68.997668997669,74.35897435897436,68.53146853146853,73.1934731934732,71.32867132867133,72.49417249417249,71.32867132867133,69.23076923076923,72.96037296037296,
70.23255813953489,68.83720930232559,74.4186046511628,68.6046511627907,73.25581395348837,71.3953488372093,72.32558139534883,71.3953488372093,69.30232558139535,73.0232558139535,
70.06960556844548,68.90951276102089,74.47795823665894,68.44547563805105,73.31786542923435,71.46171693735499,72.38979118329466,71.22969837587007,69.37354988399072,73.08584686774941,
69.9074074074074,68.98148148148148,74.53703703703704,68.51851851851852,73.37962962962963,71.52777777777779,72.45370370370371,71.29629629629629,69.44444444444444,72.91666666666666,
69.9769053117783,69.05311778290994,74.5958429561201,68.36027713625866,73.44110854503464,71.36258660508084,72.2863741339492,71.13163972286374,69.5150115473441,72.97921478060047,
70.04608294930875,68.89400921658986,74.65437788018433,68.4331797235023,73.50230414746544,71.19815668202764,72.35023041474655,70.96774193548387,69.35483870967742,73.04147465437788,
70.11494252873564,68.73563218390805,74.71264367816092,68.50574712643677,73.5632183908046,71.26436781609196,72.41379310344827,71.03448275862068,69.42528735632185,73.10344827586206,
70.18348623853211,68.80733944954129,74.77064220183486,68.57798165137615,73.39449541284404,71.3302752293578,72.24770642201835,71.10091743119266,69.26605504587155,73.1651376146789,
70.25171624713958,68.8787185354691,74.59954233409611,68.64988558352402,73.4553775743707,71.16704805491992,72.31121281464532,71.16704805491992,69.33638443935926,72.99771167048054,
70.09132420091323,68.72146118721462,74.65753424657534,68.72146118721462,73.28767123287672,71.23287671232876,72.14611872146118,71.00456621004567,69.40639269406392,73.0593607305936,
70.15945330296127,68.79271070615034,74.71526195899773,68.79271070615034,73.34851936218679,71.07061503416855,72.20956719817767,71.07061503416855,69.4760820045558,73.12072892938497,
70.0,68.63636363636364,74.77272727272727,68.86363636363636,73.4090909090909,71.13636363636363,72.04545454545455,70.9090909090909,69.54545454545455,73.18181818181819,
70.06802721088435,68.70748299319727,74.82993197278913,68.93424036281179,73.24263038548753,71.20181405895691,71.88208616780045,70.74829931972789,69.61451247165533,73.24263038548753,
70.13574660633483,68.77828054298642,74.8868778280543,69.00452488687783,73.30316742081448,71.04072398190046,71.94570135746606,70.58823529411765,69.68325791855203,73.30316742081448,
69.97742663656885,68.62302483069978,74.7178329571106,68.84875846501129,73.36343115124153,70.8803611738149,72.00902934537245,70.6546275395034,69.75169300225733,73.13769751693002,
69.81981981981981,68.46846846846847,74.77477477477478,68.91891891891892,73.1981981981982,70.94594594594594,72.07207207207207,70.72072072072072,69.81981981981981,72.97297297297297,
69.66292134831461,68.31460674157303,74.8314606741573,68.98876404494382,73.25842696629213,71.01123595505618,72.13483146067415,70.78651685393258,69.66292134831461,73.03370786516854,
69.73094170403587,68.38565022421524,74.66367713004485,68.83408071748879,73.31838565022422,71.0762331838565,71.97309417040358,70.85201793721974,69.73094170403587,73.09417040358744,
69.57494407158836,68.23266219239373,74.49664429530202,68.90380313199105,73.37807606263982,70.917225950783,72.03579418344519,70.69351230425056,69.79865771812081,73.15436241610739,
69.41964285714286,68.08035714285714,74.33035714285714,68.97321428571429,73.4375,70.98214285714286,72.09821428571429,70.75892857142857,69.86607142857143,72.99107142857143,
69.26503340757239,68.15144766146993,74.38752783964365,68.8195991091314,73.4966592427617,71.0467706013363,71.93763919821826,70.8240534521158,69.93318485523386,73.05122494432071,
69.33333333333334,68.22222222222221,74.44444444444444,68.88888888888889,73.33333333333333,71.11111111111111,72.0,70.88888888888889,70.0,72.88888888888889,
69.40133037694012,68.29268292682927,74.50110864745011,68.73614190687361,73.39246119733924,70.95343680709534,72.06208425720621,70.95343680709534,69.84478935698448,72.72727272727273,
69.24778761061947,68.36283185840708,74.5575221238938,68.80530973451327,73.45132743362832,71.01769911504425,71.90265486725663,71.01769911504425,69.69026548672566,72.78761061946902,
69.09492273730685,68.21192052980133,74.61368653421634,68.87417218543047,73.28918322295806,71.08167770419426,71.7439293598234,71.08167770419426,69.5364238410596,72.84768211920529,
68.94273127753304,68.28193832599119,74.66960352422907,68.94273127753304,73.34801762114537,70.92511013215858,71.58590308370044,71.1453744493392,69.60352422907489,72.68722466960352,
69.01098901098901,68.35164835164835,74.50549450549451,69.01098901098901,73.4065934065934,70.98901098901099,71.64835164835165,71.20879120879121,69.67032967032966,72.52747252747253,
69.07894736842105,68.42105263157895,74.3421052631579,69.07894736842105,73.46491228070175,71.05263157894737,71.71052631578947,71.27192982456141,69.73684210526315,72.36842105263158,
69.14660831509846,68.49015317286651,74.39824945295405,69.14660831509846,73.30415754923413,71.11597374179432,71.55361050328227,71.11597374179432,69.58424507658644,72.42888402625822,
68.99563318777294,68.5589519650655,74.45414847161572,68.99563318777294,73.36244541484717,70.96069868995633,71.39737991266377,71.17903930131004,69.43231441048034,72.48908296943232,
69.06318082788671,68.62745098039215,74.29193899782135,69.06318082788671,73.42047930283225,71.0239651416122,71.24183006535948,71.24183006535948,69.28104575163398,72.54901960784314,
69.1304347826087,68.69565217391305,74.1304347826087,69.1304347826087,73.47826086956522,71.08695652173913,71.30434782608695,71.30434782608695,69.1304347826087,72.3913043478261,
69.19739696312365,68.76355748373102,73.96963123644251,68.98047722342733,73.53579175704989,71.14967462039046,71.14967462039046,71.36659436008676,69.19739696312365,72.45119305856834,
69.04761904761905,68.61471861471861,74.02597402597402,69.04761904761905,73.59307359307358,70.995670995671,71.21212121212122,71.21212121212122,69.04761904761905,72.51082251082252,
69.11447084233261,68.68250539956804,73.86609071274299,69.11447084233261,73.6501079913607,70.84233261339092,71.2742980561555,71.2742980561555,69.11447084233261,72.57019438444925,
68.96551724137932,68.75,73.70689655172413,69.18103448275862,73.70689655172413,70.90517241379311,71.33620689655173,71.33620689655173,69.18103448275862,72.62931034482759,
69.03225806451613,68.81720430107528,73.54838709677419,69.24731182795699,73.76344086021506,70.75268817204301,71.3978494623656,71.3978494623656,69.24731182795699,72.68817204301075,
69.09871244635193,68.88412017167383,73.60515021459227,69.31330472103005,73.8197424892704,70.60085836909872,71.24463519313305,71.45922746781116,69.09871244635193,72.53218884120172,
69.16488222698072,68.95074946466809,73.66167023554604,69.37901498929337,73.87580299785867,70.66381156316916,71.30620985010707,71.5203426124197,69.16488222698072,72.37687366167023,
69.23076923076923,69.01709401709401,73.71794871794873,69.44444444444444,73.71794871794873,70.72649572649573,71.15384615384616,71.36752136752136,69.23076923076923,72.43589743589743,
69.29637526652452,68.86993603411514,73.56076759061834,69.5095948827292,73.77398720682304,70.78891257995735,71.00213219616205,71.42857142857143,69.29637526652452,72.49466950959487,
69.36170212765957,68.93617021276596,73.61702127659574,69.57446808510637,73.82978723404256,70.85106382978724,71.06382978723404,71.27659574468085,69.36170212765957,72.3404255319149,
69.42675159235668,69.00212314225053,73.67303609341825,69.63906581740976,73.88535031847134,70.91295116772824,71.12526539278132,71.3375796178344,69.42675159235668,72.39915074309978,
69.49152542372882,69.0677966101695,73.72881355932203,69.70338983050848,73.9406779661017,70.76271186440678,70.97457627118644,71.39830508474576,69.49152542372882,72.45762711864407,
69.55602536997885,68.92177589852008,73.57293868921776,69.55602536997885,73.99577167019028,70.82452431289641,71.03594080338267,71.24735729386892,69.3446088794926,72.51585623678648,
69.62025316455697,68.9873417721519,73.62869198312237,69.62025316455697,73.83966244725738,70.88607594936708,71.09704641350211,71.30801687763713,69.40928270042194,72.36286919831224,
69.6842105263158,68.84210526315789,73.47368421052632,69.6842105263158,73.89473684210527,70.73684210526315,71.15789473684211,71.36842105263158,69.47368421052632,72.42105263157896,
69.74789915966386,68.90756302521008,73.52941176470588,69.74789915966386,73.94957983193278,70.7983193277311,71.21848739495799,71.42857142857143,69.53781512605042,72.26890756302521,
69.60167714884696,68.76310272536688,73.58490566037736,69.81132075471697,73.79454926624737,70.64989517819707,71.0691823899371,71.48846960167715,69.60167714884696,72.11740041928721,
69.6652719665272,68.82845188284519,73.64016736401673,69.8744769874477,73.64016736401673,70.7112970711297,70.92050209205021,71.33891213389121,69.4560669456067,72.17573221757321,
69.72860125260961,68.89352818371609,73.69519832985387,69.93736951983298,73.69519832985387,70.77244258872652,70.9812108559499,71.39874739039665,69.51983298538622,72.02505219206681,
69.58333333333333,68.95833333333333,73.75,69.79166666666666,73.75,70.625,71.04166666666667,71.45833333333333,69.58333333333333,71.875,
69.43866943866944,68.81496881496881,73.8045738045738,69.64656964656965,73.8045738045738,70.47817047817048,71.10187110187111,71.51767151767152,69.64656964656965,71.72557172557173,
69.50207468879668,68.87966804979253,73.65145228215768,69.70954356846472,73.85892116182573,70.53941908713693,71.16182572614107,71.57676348547717,69.70954356846472,71.78423236514523,
69.56521739130434,68.94409937888199,73.70600414078675,69.77225672877847,73.91304347826086,70.60041407867494,71.2215320910973,71.63561076604555,69.77225672877847,71.84265010351967,
69.42148760330579,68.80165289256198,73.7603305785124,69.83471074380165,73.7603305785124,70.66115702479338,71.07438016528926,71.69421487603306,69.83471074380165,71.69421487603306,
69.48453608247422,68.8659793814433,73.81443298969073,69.89690721649484,73.81443298969073,70.72164948453609,71.1340206185567,71.75257731958763,69.89690721649484,71.54639175257732,
69.54732510288066,68.93004115226337,73.86831275720165,69.95884773662551,73.66255144032921,70.57613168724279,71.19341563786008,71.60493827160494,69.95884773662551,71.39917695473251,
69.60985626283367,68.78850102669405,73.92197125256673,70.02053388090349,73.51129363449692,70.4312114989733,71.25256673511294,71.66324435318275,69.81519507186859,71.25256673511294,
69.4672131147541,68.85245901639344,73.97540983606558,69.87704918032787,73.5655737704918,70.49180327868852,71.10655737704919,71.72131147540983,69.87704918032787,71.31147540983606,
69.52965235173824,68.9161554192229,74.02862985685071,69.93865030674846,73.61963190184049,70.34764826175869,71.16564417177914,71.77914110429448,69.93865030674846,71.16564417177914,
69.38775510204081,68.9795918367347,74.08163265306122,70.0,73.67346938775509,70.20408163265306,71.0204081632653,71.63265306122449,70.0,71.0204081632653,
69.4501018329939,69.04276985743381,73.93075356415478,69.85743380855396,73.72708757637476,70.26476578411406,70.87576374745417,71.69042769857434,70.06109979633402,71.07942973523421,
69.51219512195121,68.90243902439023,73.98373983739837,69.91869918699187,73.78048780487805,70.32520325203252,70.9349593495935,71.7479674796748,70.1219512195122,71.13821138211382,
69.5740365111562,68.76267748478702,74.0365111561866,69.97971602434076,73.83367139959432,70.38539553752535,70.99391480730223,71.80527383367141,70.18255578093306,71.19675456389453,
69.4331983805668,68.82591093117408,74.08906882591093,70.04048582995951,73.88663967611336,70.44534412955466,71.05263157894737,71.86234817813765,70.24291497975709,71.25506072874494,
69.2929292929293,68.88888888888889,74.14141414141415,69.8989898989899,73.93939393939394,70.5050505050505,70.9090909090909,71.91919191919192,70.3030303030303,71.31313131313132,
69.35483870967742,68.95161290322581,73.99193548387096,69.75806451612904,73.99193548387096,70.56451612903226,70.96774193548387,71.9758064516129,70.36290322580645,71.37096774193549,
69.41649899396378,68.81287726358148,73.8430583501006,69.81891348088531,74.04426559356136,70.62374245472837,71.0261569416499,72.03219315895373,70.4225352112676,71.22736418511066,
69.27710843373494,68.87550200803213,73.89558232931726,69.87951807228916,74.09638554216868,70.68273092369478,71.08433734939759,72.08835341365462,70.48192771084338,71.285140562249,
69.33867735470942,68.93787575150301,73.94789579158316,69.93987975951904,74.14829659318637,70.74148296593187,71.14228456913828,71.9438877755511,70.34068136272545,71.34268537074149,
69.39999999999999,68.8,74.0,69.8,74.2,70.8,71.2,72.0,70.39999999999999,71.2,
69.46107784431138,68.8622754491018,74.05189620758483,69.86027944111777,74.25149700598801,70.65868263473054,71.25748502994011,72.0558882235529,70.45908183632734,71.05788423153693,
69.52191235059762,68.72509960159363,74.10358565737052,69.9203187250996,74.10358565737052,70.7171314741036,71.31474103585657,72.11155378486056,70.3187250996016,71.11553784860558,
69.38369781312127,68.78727634194831,74.15506958250498,69.98011928429423,73.95626242544732,70.77534791252485,71.37176938369781,72.16699801192843,70.37773359840955,70.9741550695825,
69.44444444444444,68.65079365079364,74.0079365079365,69.84126984126983,74.0079365079365,70.83333333333334,71.23015873015873,72.02380952380952,70.43650793650794,70.83333333333334,
69.5049504950495,68.71287128712872,74.05940594059406,69.9009900990099,74.05940594059406,70.89108910891089,71.28712871287128,72.07920792079207,70.29702970297029,70.6930693069307,
69.56521739130434,68.77470355731225,74.1106719367589,69.96047430830039,74.1106719367589,70.7509881422925,71.34387351778656,72.13438735177866,70.35573122529645,70.55335968379447,
69.62524654832347,68.83629191321499,73.96449704142012,69.8224852071006,73.96449704142012,70.80867850098619,71.40039447731755,72.18934911242604,70.21696252465483,70.41420118343196,
69.68503937007874,68.89763779527559,74.01574803149606,69.88188976377953,74.01574803149606,70.86614173228347,71.25984251968504,72.04724409448819,70.2755905511811,70.47244094488188,
69.54813359528488,68.762278978389,73.87033398821218,69.74459724950884,73.87033398821218,70.92337917485266,71.31630648330058,72.10216110019645,70.33398821218074,70.53045186640472,
69.6078431372549,68.82352941176471,73.92156862745098,69.6078431372549,73.92156862745098,70.98039215686275,71.17647058823529,71.96078431372548,70.3921568627451,70.58823529411765,
69.66731898238747,68.88454011741683,73.97260273972603,69.47162426614481,73.97260273972603,71.0371819960861,71.23287671232876,72.01565557729941,70.45009784735812,70.64579256360078,
69.7265625,68.9453125,74.0234375,69.53125,74.0234375,71.09375,71.2890625,72.0703125,70.5078125,70.703125,
69.78557504873294,69.00584795321637,73.87914230019493,69.5906432748538,74.07407407407408,70.9551656920078,71.34502923976608,72.12475633528264,70.56530214424951,70.76023391812866,
69.64980544747081,69.06614785992218,73.73540856031128,69.64980544747081,73.92996108949417,71.01167315175097,71.40077821011673,72.17898832684824,70.62256809338521,70.8171206225681,
69.70873786407768,69.12621359223301,73.59223300970874,69.70873786407768,73.7864077669903,71.06796116504854,71.26213592233009,72.03883495145631,70.67961165048544,70.87378640776699,
69.76744186046511,68.9922480620155,73.64341085271317,69.76744186046511,73.83720930232558,71.12403100775194,71.31782945736434,71.89922480620154,70.54263565891473,70.73643410852713,
69.82591876208897,69.0522243713733,73.69439071566731,69.82591876208897,73.88781431334623,70.98646034816247,71.1798839458414,71.95357833655706,70.40618955512572,70.79303675048357,
69.88416988416989,69.1119691119691,73.74517374517374,69.88416988416989,73.93822393822393,71.04247104247105,71.04247104247105,72.00772200772201,70.27027027027027,70.84942084942085,
69.7495183044316,68.97880539499036,73.60308285163777,69.7495183044316,73.98843930635837,71.09826589595376,70.90558766859345,72.0616570327553,70.32755298651252,70.71290944123314,
69.8076923076923,69.03846153846153,73.65384615384616,69.8076923076923,74.03846153846155,71.15384615384616,70.96153846153847,72.11538461538461,70.38461538461539,70.76923076923077,
69.86564299424184,68.90595009596929,73.70441458733205,69.67370441458733,74.08829174664108,71.0172744721689,71.0172744721689,72.16890595009598,70.44145873320538,70.8253358925144,
69.73180076628353,68.96551724137932,73.5632183908046,69.73180076628353,74.13793103448276,70.88122605363985,70.88122605363985,72.03065134099617,70.3065134099617,70.6896551724138,
69.78967495219885,68.83365200764818,73.61376673040154,69.78967495219885,73.9961759082218,70.93690248565966,70.93690248565966,72.08413001912047,70.36328871892925,70.55449330783938,
69.8473282442748,68.89312977099237,73.66412213740458,69.8473282442748,73.85496183206108,70.99236641221374,70.99236641221374,72.13740458015268,70.22900763358778,70.61068702290076,
69.71428571428572,68.95238095238095,73.52380952380952,69.71428571428572,73.90476190476191,71.04761904761905,71.04761904761905,72.19047619047619,70.0952380952381,70.66666666666667,
69.77186311787072,68.8212927756654,73.38403041825094,69.58174904942965,73.95437262357414,71.10266159695817,71.10266159695817,72.24334600760456,69.96197718631178,70.53231939163499,
69.8292220113852,68.88045540796965,73.43453510436433,69.44971537001898,73.81404174573055,71.15749525616698,71.15749525616698,72.29601518026566,70.01897533206831,70.58823529411765,
69.88636363636364,68.75,73.48484848484848,69.50757575757575,73.86363636363636,71.02272727272727,71.21212121212122,72.34848484848484,69.88636363636364,70.64393939393939,
