46.15384615384615,50.0,46.15384615384615,53.84615384615385,53.84615384615385,65.38461538461539,46.15384615384615,42.30769230769231,42.30769230769231,61.53846153846154,
48.148148148148145,51.85185185185185,48.148148148148145,55.55555555555556,55.55555555555556,62.96296296296296,44.44444444444444,40.74074074074074,40.74074074074074,62.96296296296296,
50.0,53.57142857142857,50.0,57.14285714285714,53.57142857142857,64.28571428571429,42.857142857142854,42.857142857142854,39.285714285714285,60.71428571428571,
48.275862068965516,51.724137931034484,51.724137931034484,58.620689655172406,55.172413793103445,62.06896551724138,41.37931034482759,41.37931034482759,37.93103448275862,62.06896551724138,
46.666666666666664,53.333333333333336,53.333333333333336,60.0,53.333333333333336,63.33333333333333,40.0,43.333333333333336,36.666666666666664,60.0,
48.38709677419355,51.61290322580645,54.83870967741935,61.29032258064516,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,38.70967741935484,61.29032258064516,
46.875,50.0,56.25,62.5,56.25,62.5,40.625,43.75,40.625,62.5,
48.484848484848484,48.484848484848484,57.57575757575758,60.60606060606061,54.54545454545454,60.60606060606061,39.39393939393939,42.42424242424242,39.39393939393939,63.63636363636363,
50.0,47.05882352941176,58.82352941176471,61.76470588235294,55.88235294117647,58.82352941176471,38.23529411764706,41.17647058823529,41.17647058823529,61.76470588235294,
51.42857142857142,45.714285714285715,57.14285714285714,60.0,57.14285714285714,57.14285714285714,40.0,42.857142857142854,42.857142857142854,62.857142857142854,
52.77777777777778,44.44444444444444,55.55555555555556,58.333333333333336,55.55555555555556,55.55555555555556,41.66666666666667,44.44444444444444,44.44444444444444,61.111111111111114,
54.054054054054056,43.24324324324324,56.75675675675676,59.45945945945946,56.75675675675676,54.054054054054056,40.54054054054054,43.24324324324324,43.24324324324324,59.45945945945946,
55.26315789473685,44.73684210526316,55.26315789473685,57.89473684210527,57.89473684210527,52.63157894736842,39.473684210526315,42.10526315789473,44.73684210526316,57.89473684210527,
53.84615384615385,43.58974358974359,53.84615384615385,58.97435897435898,58.97435897435898,51.28205128205128,41.02564102564102,43.58974358974359,46.15384615384615,58.97435897435898,
52.5,42.5,55.00000000000001,57.49999999999999,60.0,50.0,42.5,45.0,45.0,57.49999999999999,
53.65853658536586,41.46341463414634,53.65853658536586,56.09756097560976,58.536585365853654,48.78048780487805,41.46341463414634,43.90243902439025,43.90243902439025,58.536585365853654,
52.38095238095239,42.857142857142854,54.761904761904766,54.761904761904766,57.14285714285714,50.0,42.857142857142854,42.857142857142854,42.857142857142854,57.14285714285714,
51.162790697674424,41.86046511627907,53.48837209302325,53.48837209302325,58.139534883720934,51.162790697674424,41.86046511627907,41.86046511627907,44.18604651162791,58.139534883720934,
50.0,40.909090909090914,54.54545454545454,54.54545454545454,56.81818181818182,52.27272727272727,43.18181818181818,40.909090909090914,45.45454545454545,56.81818181818182,
48.888888888888886,42.22222222222222,53.333333333333336,53.333333333333336,57.77777777777777,51.11111111111111,44.44444444444444,42.22222222222222,46.666666666666664,57.77777777777777,
50.0,41.30434782608695,52.17391304347826,52.17391304347826,58.69565217391305,52.17391304347826,43.47826086956522,43.47826086956522,47.82608695652174,58.69565217391305,
51.06382978723404,42.5531914893617,53.191489361702125,51.06382978723404,57.446808510638306,51.06382978723404,42.5531914893617,44.680851063829785,48.93617021276596,59.57446808510638,
50.0,43.75,52.083333333333336,50.0,56.25,50.0,41.66666666666667,45.83333333333333,47.91666666666667,58.333333333333336,
51.02040816326531,44.89795918367347,53.06122448979592,48.97959183673469,55.10204081632652,51.02040816326531,40.816326530612244,44.89795918367347,46.93877551020408,59.183673469387756,
52.0,44.0,54.0,50.0,54.0,50.0,40.0,46.0,48.0,60.0,
50.98039215686274,43.13725490196079,52.94117647058824,49.01960784313725,52.94117647058824,49.01960784313725,39.21568627450981,45.09803921568628,47.05882352941176,60.78431372549019,
51.92307692307693,44.230769230769226,53.84615384615385,48.07692307692308,51.92307692307693,48.07692307692308,40.38461538461539,44.230769230769226,46.15384615384615,61.53846153846154,
52.83018867924528,43.39622641509434,54.71698113207547,47.16981132075472,52.83018867924528,49.056603773584904,41.509433962264154,45.28301886792453,47.16981132075472,60.37735849056604,
53.70370370370371,42.592592592592595,53.70370370370371,46.2962962962963,53.70370370370371,50.0,40.74074074074074,46.2962962962963,48.148148148148145,59.25925925925925,
52.72727272727272,43.63636363636363,52.72727272727272,45.45454545454545,54.54545454545454,50.90909090909091,40.0,47.27272727272727,47.27272727272727,60.0,
51.78571428571429,42.857142857142854,51.78571428571429,44.642857142857146,55.35714285714286,51.78571428571429,39.285714285714285,48.214285714285715,46.42857142857143,60.71428571428571,
52.63157894736842,42.10526315789473,52.63157894736842,43.859649122807014,54.385964912280706,50.877192982456144,40.35087719298245,47.368421052631575,47.368421052631575,61.40350877192983,
51.724137931034484,41.37931034482759,51.724137931034484,43.103448275862064,53.44827586206896,51.724137931034484,41.37931034482759,46.55172413793103,48.275862068965516,62.06896551724138,
50.847457627118644,40.67796610169492,50.847457627118644,44.06779661016949,52.54237288135594,50.847457627118644,42.3728813559322,47.45762711864407,47.45762711864407,62.71186440677966,
50.0,41.66666666666667,51.66666666666667,45.0,53.333333333333336,50.0,43.333333333333336,46.666666666666664,46.666666666666664,61.66666666666667,
50.81967213114754,42.62295081967213,50.81967213114754,45.90163934426229,54.09836065573771,49.18032786885246,44.26229508196721,45.90163934426229,47.540983606557376,62.295081967213115,
51.61290322580645,43.54838709677419,51.61290322580645,45.16129032258064,54.83870967741935,48.38709677419355,43.54838709677419,45.16129032258064,48.38709677419355,62.903225806451616,
50.79365079365079,44.44444444444444,52.38095238095239,46.03174603174603,53.96825396825397,47.61904761904761,42.857142857142854,46.03174603174603,49.2063492063492,61.904761904761905,
50.0,45.3125,51.5625,46.875,53.125,48.4375,42.1875,45.3125,48.4375,62.5,
49.23076923076923,44.61538461538462,52.307692307692314,46.15384615384615,52.307692307692314,47.69230769230769,41.53846153846154,46.15384615384615,49.23076923076923,61.53846153846154,
50.0,43.93939393939394,53.03030303030303,46.96969696969697,53.03030303030303,48.484848484848484,42.42424242424242,46.96969696969697,50.0,60.60606060606061,
50.74626865671642,44.776119402985074,53.73134328358209,47.76119402985074,53.73134328358209,49.25373134328358,41.7910447761194,46.26865671641791,50.74626865671642,59.70149253731343,
51.470588235294116,44.11764705882353,52.94117647058824,47.05882352941176,54.41176470588235,50.0,41.17647058823529,47.05882352941176,50.0,58.82352941176471,
50.72463768115942,43.47826086956522,53.62318840579711,47.82608695652174,53.62318840579711,49.275362318840585,40.57971014492754,47.82608695652174,50.72463768115942,59.42028985507246,
51.42857142857142,42.857142857142854,54.285714285714285,47.14285714285714,52.85714285714286,50.0,41.42857142857143,47.14285714285714,50.0,60.0,
50.70422535211267,42.25352112676056,53.52112676056338,46.478873239436616,52.112676056338024,49.29577464788733,42.25352112676056,46.478873239436616,50.70422535211267,59.154929577464785,
50.0,43.05555555555556,54.166666666666664,47.22222222222222,51.388888888888886,50.0,43.05555555555556,45.83333333333333,51.388888888888886,59.72222222222222,
50.68493150684932,42.465753424657535,53.42465753424658,46.57534246575342,52.054794520547944,49.31506849315068,42.465753424657535,46.57534246575342,50.68493150684932,58.9041095890411,
51.35135135135135,41.891891891891895,52.702702702702695,47.2972972972973,52.702702702702695,48.64864864864865,43.24324324324324,45.94594594594595,50.0,58.108108108108105,
52.0,41.333333333333336,53.333333333333336,48.0,52.0,48.0,44.0,45.33333333333333,50.66666666666667,58.666666666666664,
52.63157894736842,42.10526315789473,52.63157894736842,47.368421052631575,52.63157894736842,47.368421052631575,44.73684210526316,44.73684210526316,50.0,57.89473684210527,
51.94805194805194,41.55844155844156,51.94805194805194,48.05194805194805,51.94805194805194,46.75324675324675,45.45454545454545,44.15584415584416,49.35064935064935,57.14285714285714,
51.28205128205128,42.30769230769231,52.56410256410257,48.717948717948715,52.56410256410257,46.15384615384615,46.15384615384615,44.871794871794876,48.717948717948715,56.41025641025641,
51.89873417721519,43.037974683544306,51.89873417721519,48.10126582278481,53.16455696202531,46.835443037974684,46.835443037974684,45.56962025316456,48.10126582278481,55.69620253164557,
52.5,42.5,52.5,48.75,52.5,46.25,46.25,45.0,47.5,55.00000000000001,
53.086419753086425,43.20987654320987,51.85185185185185,48.148148148148145,51.85185185185185,45.67901234567901,45.67901234567901,45.67901234567901,46.913580246913575,54.32098765432099,
52.4390243902439,43.90243902439025,52.4390243902439,47.5609756097561,52.4390243902439,45.1219512195122,45.1219512195122,46.34146341463415,47.5609756097561,53.65853658536586,
53.01204819277109,43.373493975903614,53.01204819277109,46.98795180722892,51.80722891566265,44.57831325301205,45.78313253012048,46.98795180722892,48.19277108433735,53.01204819277109,
53.57142857142857,42.857142857142854,52.38095238095239,46.42857142857143,52.38095238095239,44.047619047619044,45.23809523809524,46.42857142857143,48.80952380952381,52.38095238095239,
54.11764705882353,43.529411764705884,52.94117647058824,47.05882352941176,51.76470588235295,44.70588235294118,45.88235294117647,45.88235294117647,48.23529411764706,52.94117647058824,
54.65116279069767,44.18604651162791,52.32558139534884,46.51162790697674,52.32558139534884,45.348837209302324,45.348837209302324,45.348837209302324,48.837209302325576,53.48837209302325,
55.172413793103445,43.67816091954023,51.724137931034484,47.12643678160919,52.87356321839081,45.97701149425287,44.827586206896555,45.97701149425287,49.42528735632184,52.87356321839081,
55.68181818181818,44.31818181818182,51.13636363636363,46.590909090909086,52.27272727272727,45.45454545454545,45.45454545454545,45.45454545454545,48.86363636363637,52.27272727272727,
55.0561797752809,44.9438202247191,50.56179775280899,46.06741573033708,51.68539325842697,44.9438202247191,46.06741573033708,44.9438202247191,48.31460674157304,52.80898876404494,
55.55555555555556,44.44444444444444,51.11111111111111,46.666666666666664,51.11111111111111,45.55555555555556,45.55555555555556,44.44444444444444,47.77777777777778,52.22222222222223,
56.043956043956044,43.956043956043956,51.64835164835166,46.15384615384615,51.64835164835166,45.05494505494506,45.05494505494506,43.956043956043956,48.35164835164835,52.74725274725275,
55.434782608695656,44.565217391304344,52.17391304347826,46.73913043478261,51.08695652173913,45.65217391304348,45.65217391304348,44.565217391304344,48.91304347826087,52.17391304347826,
54.83870967741935,44.086021505376344,51.61290322580645,46.236559139784944,51.61290322580645,46.236559139784944,46.236559139784944,44.086021505376344,48.38709677419355,52.68817204301075,
54.25531914893617,43.61702127659575,51.06382978723404,45.744680851063826,52.12765957446809,45.744680851063826,45.744680851063826,44.680851063829785,48.93617021276596,53.191489361702125,
53.68421052631579,44.21052631578947,50.526315789473685,45.26315789473684,51.578947368421055,45.26315789473684,45.26315789473684,45.26315789473684,49.473684210526315,53.68421052631579,
53.125,44.79166666666667,51.041666666666664,45.83333333333333,51.041666666666664,45.83333333333333,44.79166666666667,44.79166666666667,48.95833333333333,54.166666666666664,
53.608247422680414,45.36082474226804,50.51546391752577,46.391752577319586,50.51546391752577,45.36082474226804,45.36082474226804,44.329896907216494,48.45360824742268,53.608247422680414,
53.06122448979592,44.89795918367347,50.0,45.91836734693878,50.0,45.91836734693878,44.89795918367347,43.87755102040816,47.95918367346938,53.06122448979592,
52.52525252525253,44.44444444444444,50.505050505050505,45.45454545454545,50.505050505050505,46.464646464646464,44.44444444444444,44.44444444444444,48.484848484848484,53.535353535353536,
53.0,45.0,50.0,45.0,51.0,47.0,45.0,45.0,48.0,53.0,
53.46534653465347,45.54455445544555,50.495049504950494,44.554455445544555,50.495049504950494,46.53465346534654,45.54455445544555,45.54455445544555,48.51485148514851,52.475247524752476,
52.94117647058824,46.07843137254902,50.98039215686274,44.11764705882353,50.98039215686274,46.07843137254902,45.09803921568628,46.07843137254902,48.03921568627451,51.9607843137255,
52.42718446601942,46.601941747572816,50.48543689320388,44.66019417475729,51.45631067961165,46.601941747572816,45.63106796116505,46.601941747572816,48.54368932038835,52.42718446601942,
51.92307692307693,47.11538461538461,50.0,44.230769230769226,50.96153846153846,46.15384615384615,45.19230769230769,47.11538461538461,48.07692307692308,51.92307692307693,
51.42857142857142,47.61904761904761,50.476190476190474,43.80952380952381,50.476190476190474,46.666666666666664,44.761904761904766,47.61904761904761,47.61904761904761,51.42857142857142,
51.886792452830186,47.16981132075472,50.0,43.39622641509434,50.943396226415096,47.16981132075472,44.339622641509436,47.16981132075472,48.113207547169814,51.886792452830186,
51.4018691588785,46.728971962616825,49.532710280373834,42.99065420560748,51.4018691588785,47.66355140186916,43.925233644859816,46.728971962616825,47.66355140186916,52.336448598130836,
50.92592592592593,47.22222222222222,49.074074074074076,43.51851851851852,50.92592592592593,47.22222222222222,43.51851851851852,46.2962962962963,47.22222222222222,52.77777777777778,
50.45871559633027,46.788990825688074,49.54128440366973,44.03669724770643,51.37614678899083,47.706422018348626,44.03669724770643,46.788990825688074,47.706422018348626,52.293577981651374,
50.90909090909091,47.27272727272727,49.09090909090909,43.63636363636363,50.90909090909091,47.27272727272727,43.63636363636363,46.36363636363636,47.27272727272727,52.72727272727272,
50.45045045045045,47.74774774774775,48.64864864864865,44.14414414414414,50.45045045045045,47.74774774774775,43.24324324324324,46.846846846846844,47.74774774774775,52.25225225225225,
50.0,47.32142857142857,49.107142857142854,44.642857142857146,50.89285714285714,47.32142857142857,43.75,47.32142857142857,48.214285714285715,52.67857142857143,
50.442477876106196,46.902654867256636,48.67256637168141,45.13274336283185,50.442477876106196,46.902654867256636,44.24778761061947,47.78761061946903,47.78761061946903,52.21238938053098,
50.877192982456144,47.368421052631575,49.122807017543856,44.73684210526316,50.0,47.368421052631575,44.73684210526316,48.24561403508772,47.368421052631575,51.75438596491229,
50.43478260869565,47.82608695652174,49.56521739130435,44.34782608695652,49.56521739130435,47.82608695652174,44.34782608695652,48.69565217391305,47.82608695652174,52.17391304347826,
50.86206896551724,47.41379310344828,50.0,43.96551724137931,49.137931034482754,47.41379310344828,44.827586206896555,48.275862068965516,47.41379310344828,51.724137931034484,
50.427350427350426,47.863247863247864,49.572649572649574,44.44444444444444,48.717948717948715,47.863247863247864,44.44444444444444,48.717948717948715,47.008547008547005,52.13675213675214,
50.0,48.30508474576271,50.0,44.06779661016949,48.30508474576271,47.45762711864407,44.06779661016949,49.152542372881356,47.45762711864407,51.69491525423729,
49.57983193277311,48.739495798319325,49.57983193277311,44.537815126050425,48.739495798319325,47.89915966386555,44.537815126050425,49.57983193277311,47.89915966386555,52.10084033613446,
50.0,49.166666666666664,50.0,45.0,49.166666666666664,48.333333333333336,45.0,49.166666666666664,47.5,51.66666666666667,
50.413223140495866,49.586776859504134,50.413223140495866,45.45454545454545,48.760330578512395,48.760330578512395,44.62809917355372,48.760330578512395,47.107438016528924,51.2396694214876,
50.81967213114754,49.18032786885246,50.81967213114754,45.08196721311475,48.36065573770492,48.36065573770492,44.26229508196721,49.18032786885246,46.72131147540984,50.81967213114754,
51.21951219512195,48.78048780487805,50.40650406504065,45.52845528455284,47.96747967479675,47.96747967479675,44.71544715447154,49.59349593495935,47.15447154471545,50.40650406504065,
51.61290322580645,49.193548387096776,50.0,45.96774193548387,48.38709677419355,47.58064516129033,44.354838709677416,50.0,47.58064516129033,50.0,
51.2,48.8,49.6,45.6,48.8,47.199999999999996,44.0,49.6,47.199999999999996,50.4,
50.79365079365079,49.2063492063492,50.0,45.23809523809524,49.2063492063492,46.82539682539682,43.65079365079365,50.0,46.82539682539682,50.79365079365079,
50.39370078740157,49.60629921259843,50.39370078740157,45.66929133858268,48.818897637795274,46.45669291338583,44.09448818897638,50.39370078740157,47.24409448818898,50.39370078740157,
50.78125,49.21875,50.0,45.3125,48.4375,46.875,43.75,50.78125,47.65625,50.0,
50.3875968992248,48.837209302325576,49.6124031007752,44.96124031007752,48.06201550387597,46.51162790697674,43.41085271317829,50.3875968992248,48.06201550387597,49.6124031007752,
50.76923076923077,48.46153846153846,49.23076923076923,44.61538461538462,47.69230769230769,46.15384615384615,43.84615384615385,50.0,47.69230769230769,49.23076923076923,
51.14503816793893,48.854961832061065,48.854961832061065,45.038167938931295,48.091603053435115,45.80152671755725,44.274809160305345,50.38167938931297,47.32824427480916,48.854961832061065,
51.515151515151516,48.484848484848484,48.484848484848484,44.696969696969695,47.72727272727273,45.45454545454545,44.696969696969695,50.75757575757576,47.72727272727273,49.24242424242424,
51.8796992481203,48.87218045112782,48.1203007518797,44.3609022556391,48.1203007518797,45.11278195488722,44.3609022556391,51.127819548872175,48.1203007518797,48.87218045112782,
52.23880597014925,48.507462686567166,48.507462686567166,44.776119402985074,48.507462686567166,45.52238805970149,44.02985074626866,50.74626865671642,47.76119402985074,49.25373134328358,
52.59259259259259,48.148148148148145,48.148148148148145,44.44444444444444,48.148148148148145,45.925925925925924,43.7037037037037,50.37037037037037,47.40740740740741,48.888888888888886,
52.94117647058824,47.794117647058826,47.794117647058826,44.11764705882353,47.794117647058826,46.32352941176471,43.38235294117647,50.0,47.05882352941176,48.529411764705884,
53.284671532846716,48.175182481751825,47.44525547445255,44.52554744525548,47.44525547445255,45.98540145985402,43.79562043795621,50.36496350364964,46.715328467153284,48.9051094890511,
53.62318840579711,48.55072463768116,47.10144927536232,44.927536231884055,47.82608695652174,45.65217391304348,43.47826086956522,50.72463768115942,47.10144927536232,49.275362318840585,
53.23741007194245,48.201438848920866,47.482014388489205,45.32374100719424,47.482014388489205,46.043165467625904,43.16546762589928,51.07913669064749,47.482014388489205,48.92086330935252,
52.85714285714286,48.57142857142857,47.85714285714286,45.714285714285715,47.14285714285714,45.714285714285715,43.57142857142857,51.42857142857142,47.85714285714286,48.57142857142857,
52.4822695035461,48.93617021276596,47.5177304964539,45.39007092198582,47.5177304964539,45.39007092198582,43.262411347517734,51.77304964539007,48.226950354609926,48.93617021276596,
52.816901408450704,49.29577464788733,47.183098591549296,45.774647887323944,47.183098591549296,45.07042253521127,42.95774647887324,51.40845070422535,48.59154929577465,49.29577464788733,
52.44755244755245,49.65034965034965,46.85314685314685,45.45454545454545,46.85314685314685,45.45454545454545,42.65734265734265,51.74825174825175,48.25174825174825,49.65034965034965,
52.77777777777778,50.0,47.22222222222222,45.83333333333333,47.22222222222222,45.83333333333333,43.05555555555556,52.083333333333336,48.61111111111111,49.30555555555556,
53.103448275862064,49.6551724137931,46.89655172413793,46.206896551724135,46.89655172413793,45.51724137931035,42.758620689655174,52.41379310344828,48.96551724137931,49.6551724137931,
52.73972602739726,49.31506849315068,46.57534246575342,45.89041095890411,47.26027397260274,45.89041095890411,43.15068493150685,52.73972602739726,48.63013698630137,50.0,
53.06122448979592,48.97959183673469,46.25850340136054,46.25850340136054,47.61904761904761,46.25850340136054,42.857142857142854,53.06122448979592,48.97959183673469,49.65986394557823,
53.37837837837838,48.64864864864865,46.62162162162162,45.94594594594595,47.2972972972973,46.62162162162162,42.567567567567565,53.37837837837838,49.32432432432432,50.0,
53.02013422818792,48.99328859060403,46.97986577181208,45.63758389261745,47.651006711409394,46.97986577181208,42.95302013422819,53.691275167785236,48.99328859060403,50.33557046979866,
52.666666666666664,48.66666666666667,46.666666666666664,45.33333333333333,47.333333333333336,47.333333333333336,42.66666666666667,54.0,49.333333333333336,50.0,
52.317880794701985,48.34437086092716,47.019867549668874,45.033112582781456,47.682119205298015,47.682119205298015,43.04635761589404,54.3046357615894,49.00662251655629,49.668874172185426,
52.63157894736842,48.026315789473685,47.368421052631575,45.39473684210527,48.026315789473685,48.026315789473685,42.76315789473684,54.60526315789473,48.68421052631579,49.34210526315789,
52.94117647058824,48.36601307189542,47.05882352941176,45.09803921568628,48.36601307189542,48.36601307189542,42.48366013071895,54.248366013071895,49.01960784313725,49.01960784313725,
52.5974025974026,48.701298701298704,46.75324675324675,45.45454545454545,48.05194805194805,48.05194805194805,42.2077922077922,54.54545454545454,48.701298701298704,48.701298701298704,
52.25806451612903,48.38709677419355,46.45161290322581,45.806451612903224,48.38709677419355,47.74193548387097,42.58064516129032,54.19354838709678,48.38709677419355,49.03225806451613,
52.56410256410257,48.07692307692308,46.15384615384615,46.15384615384615,48.07692307692308,47.43589743589743,42.94871794871795,53.84615384615385,48.717948717948715,49.358974358974365,
52.22929936305732,47.77070063694268,45.85987261146497,46.496815286624205,48.40764331210191,47.13375796178344,42.675159235668794,53.503184713375795,49.044585987261144,49.681528662420384,
52.53164556962025,48.10126582278481,45.56962025316456,46.835443037974684,48.10126582278481,46.835443037974684,42.405063291139236,53.79746835443038,48.734177215189874,50.0,
52.83018867924528,48.42767295597484,45.28301886792453,47.16981132075472,47.79874213836478,47.16981132075472,42.76729559748428,53.459119496855344,48.42767295597484,49.685534591194966,
52.5,48.75,45.0,47.5,48.125,47.5,42.5,53.75,48.125,50.0,
52.17391304347826,49.06832298136646,44.72049689440994,47.20496894409938,48.4472049689441,47.82608695652174,42.2360248447205,54.037267080745345,47.82608695652174,50.31055900621118,
52.46913580246913,48.76543209876543,44.44444444444444,47.53086419753087,48.148148148148145,48.148148148148145,42.592592592592595,53.70370370370371,48.148148148148145,50.0,
52.14723926380368,49.079754601226995,44.171779141104295,47.239263803680984,47.85276073619632,48.466257668711656,42.944785276073624,53.987730061349694,47.85276073619632,49.693251533742334,
52.4390243902439,49.390243902439025,43.90243902439025,47.5609756097561,47.5609756097561,48.170731707317074,43.292682926829265,54.268292682926834,47.5609756097561,49.390243902439025,
52.72727272727272,49.696969696969695,43.63636363636363,47.27272727272727,47.878787878787875,48.484848484848484,43.03030303030303,54.54545454545454,47.878787878787875,49.09090909090909,
53.01204819277109,50.0,43.373493975903614,47.59036144578313,48.19277108433735,48.19277108433735,43.373493975903614,54.81927710843374,47.59036144578313,49.39759036144578,
53.293413173652695,50.29940119760479,43.11377245508982,47.30538922155689,48.50299401197605,48.50299401197605,43.11377245508982,54.49101796407185,47.90419161676647,49.101796407185624,
52.976190476190474,50.0,42.857142857142854,47.023809523809526,48.80952380952381,48.80952380952381,43.452380952380956,54.166666666666664,48.214285714285715,49.404761904761905,
52.662721893491124,50.29585798816568,43.19526627218935,46.74556213017752,49.112426035502956,49.112426035502956,43.786982248520715,54.437869822485204,47.928994082840234,49.70414201183432,
52.94117647058824,50.588235294117645,43.529411764705884,46.470588235294116,49.411764705882355,48.8235294117647,44.11764705882353,54.70588235294118,48.23529411764706,49.411764705882355,
53.216374269005854,50.29239766081871,43.27485380116959,46.198830409356724,49.707602339181285,49.122807017543856,43.859649122807014,54.97076023391813,47.953216374269005,49.707602339181285,
53.48837209302325,50.0,43.604651162790695,46.51162790697674,50.0,49.41860465116279,43.604651162790695,54.65116279069767,48.25581395348838,49.41860465116279,
53.75722543352601,49.71098265895954,43.35260115606936,46.24277456647399,50.28901734104046,49.13294797687861,43.35260115606936,54.33526011560693,48.554913294797686,49.13294797687861,
54.02298850574713,49.42528735632184,43.103448275862064,46.55172413793103,50.57471264367817,49.42528735632184,43.103448275862064,54.02298850574713,48.85057471264368,48.85057471264368,
54.285714285714285,49.142857142857146,42.857142857142854,46.85714285714286,50.28571428571429,49.714285714285715,42.857142857142854,54.285714285714285,48.57142857142857,48.57142857142857,
53.97727272727273,49.43181818181818,43.18181818181818,46.590909090909086,50.56818181818182,50.0,43.18181818181818,53.97727272727273,48.29545454545455,48.29545454545455,
54.23728813559322,49.152542372881356,43.50282485875706,46.32768361581921,50.282485875706215,50.282485875706215,42.93785310734463,53.672316384180796,48.0225988700565,48.0225988700565,
53.93258426966292,49.43820224719101,43.82022471910113,46.06741573033708,50.0,50.56179775280899,43.258426966292134,53.37078651685393,48.31460674157304,47.752808988764045,
53.63128491620112,49.162011173184354,43.575418994413404,46.36871508379888,49.72067039106145,50.27932960893855,43.01675977653631,53.072625698324025,48.04469273743017,48.04469273743017,
53.888888888888886,49.44444444444444,43.888888888888886,46.111111111111114,49.44444444444444,50.0,43.333333333333336,52.77777777777778,48.333333333333336,48.333333333333336,
53.591160220994475,49.72375690607735,44.19889502762431,45.85635359116022,49.72375690607735,49.72375690607735,43.646408839779006,52.48618784530387,48.61878453038674,48.61878453038674,
53.2967032967033,50.0,44.505494505494504,46.15384615384615,50.0,49.45054945054945,43.40659340659341,52.197802197802204,48.35164835164835,48.35164835164835,
53.551912568306015,49.72677595628415,44.80874316939891,45.90163934426229,49.72677595628415,49.72677595628415,43.71584699453552,51.91256830601093,48.63387978142077,48.08743169398907,
53.80434782608695,50.0,44.565217391304344,46.19565217391305,50.0,49.45652173913043,44.02173913043478,51.63043478260869,48.91304347826087,48.369565217391305,
54.054054054054056,49.72972972972973,44.32432432432433,45.94594594594595,50.27027027027027,49.72972972972973,44.32432432432433,51.35135135135135,48.64864864864865,48.64864864864865,
53.76344086021505,50.0,44.623655913978496,45.69892473118279,50.53763440860215,50.0,44.086021505376344,51.075268817204304,48.924731182795696,48.924731182795696,
