50.0,48.86363636363637,43.18181818181818,55.68181818181818,60.22727272727273,60.22727272727273,39.77272727272727,46.590909090909086,42.04545454545455,48.86363636363637,
50.56179775280899,49.43820224719101,43.82022471910113,55.0561797752809,60.67415730337079,59.55056179775281,40.44943820224719,46.06741573033708,42.69662921348314,48.31460674157304,
50.0,50.0,44.44444444444444,54.44444444444444,61.111111111111114,58.88888888888889,41.11111111111111,46.666666666666664,42.22222222222222,48.888888888888886,
49.45054945054945,49.45054945054945,43.956043956043956,54.94505494505495,60.43956043956044,58.24175824175825,41.75824175824176,47.25274725274725,41.75824175824176,48.35164835164835,
48.91304347826087,50.0,43.47826086956522,54.347826086956516,60.86956521739131,57.608695652173914,42.391304347826086,47.82608695652174,42.391304347826086,47.82608695652174,
48.38709677419355,50.53763440860215,44.086021505376344,53.76344086021505,61.29032258064516,58.06451612903226,41.935483870967744,47.31182795698925,43.01075268817204,48.38709677419355,
47.87234042553192,51.06382978723404,43.61702127659575,54.25531914893617,60.63829787234043,58.51063829787234,42.5531914893617,47.87234042553192,43.61702127659575,48.93617021276596,
47.368421052631575,51.578947368421055,43.15789473684211,53.68421052631579,61.05263157894737,57.89473684210527,42.10526315789473,47.368421052631575,44.21052631578947,48.421052631578945,
46.875,51.041666666666664,42.70833333333333,53.125,61.458333333333336,57.291666666666664,41.66666666666667,46.875,43.75,48.95833333333333,
46.391752577319586,50.51546391752577,42.2680412371134,53.608247422680414,61.855670103092784,56.70103092783505,42.2680412371134,46.391752577319586,44.329896907216494,49.48453608247423,
46.93877551020408,50.0,42.857142857142854,53.06122448979592,61.224489795918366,56.12244897959183,41.83673469387755,45.91836734693878,44.89795918367347,48.97959183673469,
46.464646464646464,50.505050505050505,42.42424242424242,53.535353535353536,60.60606060606061,56.56565656565656,41.41414141414141,45.45454545454545,45.45454545454545,49.494949494949495,
46.0,50.0,43.0,54.0,61.0,56.99999999999999,42.0,45.0,46.0,50.0,
45.54455445544555,49.504950495049506,43.56435643564357,54.45544554455446,61.386138613861384,57.42574257425742,42.57425742574257,44.554455445544555,45.54455445544555,50.495049504950494,
46.07843137254902,49.01960784313725,43.13725490196079,53.92156862745098,60.78431372549019,57.84313725490197,43.13725490196079,45.09803921568628,45.09803921568628,50.0,
45.63106796116505,49.51456310679612,43.689320388349515,53.398058252427184,61.165048543689316,58.252427184466015,42.71844660194174,45.63106796116505,45.63106796116505,49.51456310679612,
46.15384615384615,50.0,44.230769230769226,52.88461538461539,61.53846153846154,57.692307692307686,42.30769230769231,45.19230769230769,46.15384615384615,50.0,
45.714285714285715,50.476190476190474,44.761904761904766,52.38095238095239,61.904761904761905,57.14285714285714,42.857142857142854,45.714285714285715,45.714285714285715,49.523809523809526,
45.28301886792453,50.943396226415096,44.339622641509436,51.886792452830186,62.264150943396224,56.60377358490566,42.45283018867924,45.28301886792453,45.28301886792453,50.0,
45.794392523364486,51.4018691588785,43.925233644859816,51.4018691588785,61.6822429906542,56.074766355140184,42.99065420560748,44.85981308411215,45.794392523364486,50.467289719626166,
46.2962962962963,51.85185185185185,43.51851851851852,51.85185185185185,62.03703703703704,55.55555555555556,43.51851851851852,45.370370370370374,45.370370370370374,50.0,
46.788990825688074,52.293577981651374,44.03669724770643,52.293577981651374,61.46788990825688,55.96330275229357,43.11926605504588,45.87155963302752,45.87155963302752,49.54128440366973,
46.36363636363636,52.72727272727272,44.54545454545455,52.72727272727272,60.909090909090914,55.45454545454545,42.72727272727273,46.36363636363636,46.36363636363636,49.09090909090909,
46.846846846846844,52.25225225225225,44.14414414414414,52.25225225225225,60.36036036036037,55.85585585585585,43.24324324324324,45.94594594594595,46.846846846846844,49.549549549549546,
47.32142857142857,51.78571428571429,43.75,52.67857142857143,60.71428571428571,55.35714285714286,43.75,45.535714285714285,46.42857142857143,50.0,
47.78761061946903,51.32743362831859,44.24778761061947,53.09734513274337,61.06194690265486,55.75221238938053,44.24778761061947,46.017699115044245,46.902654867256636,50.442477876106196,
47.368421052631575,50.877192982456144,44.73684210526316,53.50877192982456,60.526315789473685,55.26315789473685,43.859649122807014,45.614035087719294,46.49122807017544,50.0,
46.95652173913044,51.30434782608696,45.21739130434783,53.04347826086957,60.86956521739131,55.65217391304348,44.34782608695652,46.08695652173913,46.08695652173913,49.56521739130435,
47.41379310344828,51.724137931034484,45.689655172413794,53.44827586206896,60.3448275862069,55.172413793103445,43.96551724137931,45.689655172413794,46.55172413793103,49.137931034482754,
47.863247863247864,51.28205128205128,45.2991452991453,53.84615384615385,59.82905982905983,54.700854700854705,43.58974358974359,45.2991452991453,46.15384615384615,48.717948717948715,
48.30508474576271,51.69491525423729,45.76271186440678,54.23728813559322,59.32203389830508,55.08474576271186,44.06779661016949,44.91525423728814,46.61016949152542,49.152542372881356,
47.89915966386555,52.10084033613446,45.378151260504204,54.621848739495796,58.82352941176471,54.621848739495796,44.537815126050425,44.537815126050425,47.05882352941176,48.739495798319325,
47.5,52.5,45.83333333333333,55.00000000000001,59.166666666666664,55.00000000000001,44.166666666666664,44.166666666666664,47.5,49.166666666666664,
47.107438016528924,52.066115702479344,46.28099173553719,55.371900826446286,59.50413223140496,55.371900826446286,43.80165289256198,44.62809917355372,47.93388429752066,48.760330578512395,
47.540983606557376,52.459016393442624,46.72131147540984,54.91803278688525,59.83606557377049,55.73770491803278,44.26229508196721,45.08196721311475,48.36065573770492,49.18032786885246,
47.96747967479675,52.03252032520326,47.15447154471545,54.47154471544715,60.16260162601627,56.09756097560976,44.71544715447154,45.52845528455284,47.96747967479675,49.59349593495935,
48.38709677419355,51.61290322580645,47.58064516129033,54.83870967741935,59.67741935483871,55.64516129032258,44.354838709677416,45.96774193548387,48.38709677419355,49.193548387096776,
48.0,51.2,48.0,54.400000000000006,59.199999999999996,56.00000000000001,44.800000000000004,45.6,48.8,49.6,
47.61904761904761,50.79365079365079,48.41269841269841,53.96825396825397,59.523809523809526,55.55555555555556,45.23809523809524,46.03174603174603,49.2063492063492,50.0,
48.031496062992126,50.39370078740157,48.818897637795274,53.54330708661418,59.84251968503938,55.90551181102362,44.881889763779526,46.45669291338583,48.818897637795274,49.60629921259843,
47.65625,50.78125,48.4375,53.90625,59.375,56.25,45.3125,46.875,48.4375,49.21875,
48.06201550387597,51.162790697674424,48.06201550387597,53.48837209302325,59.68992248062015,56.58914728682171,45.73643410852713,47.286821705426355,48.06201550387597,49.6124031007752,
47.69230769230769,51.53846153846153,48.46153846153846,53.07692307692308,59.23076923076923,56.15384615384615,45.38461538461539,47.69230769230769,47.69230769230769,49.23076923076923,
47.32824427480916,51.908396946564885,48.854961832061065,52.67175572519084,58.778625954198475,56.48854961832062,45.80152671755725,47.32824427480916,47.32824427480916,49.61832061068702,
46.96969696969697,52.27272727272727,49.24242424242424,53.03030303030303,59.09090909090909,56.81818181818182,46.21212121212121,47.72727272727273,47.72727272727273,49.24242424242424,
46.616541353383454,51.8796992481203,48.87218045112782,53.383458646616546,59.3984962406015,57.14285714285714,45.86466165413533,47.368421052631575,47.368421052631575,48.87218045112782,
46.26865671641791,52.23880597014925,48.507462686567166,52.98507462686567,58.95522388059702,57.46268656716418,45.52238805970149,47.76119402985074,47.01492537313433,49.25373134328358,
46.666666666666664,52.59259259259259,48.148148148148145,52.59259259259259,58.51851851851851,57.03703703703704,45.18518518518518,48.148148148148145,47.40740740740741,49.629629629629626,
46.32352941176471,52.94117647058824,48.529411764705884,52.94117647058824,58.08823529411765,57.35294117647059,45.588235294117645,48.529411764705884,47.794117647058826,49.26470588235294,
45.98540145985402,53.284671532846716,48.175182481751825,53.284671532846716,57.66423357664233,56.934306569343065,45.98540145985402,48.175182481751825,48.175182481751825,49.63503649635037,
46.3768115942029,53.62318840579711,48.55072463768116,53.62318840579711,57.971014492753625,56.52173913043478,46.3768115942029,47.82608695652174,47.82608695652174,50.0,
46.76258992805755,53.23741007194245,48.92086330935252,53.956834532374096,57.55395683453237,56.11510791366906,46.043165467625904,47.482014388489205,48.201438848920866,49.64028776978417,
47.14285714285714,52.85714285714286,48.57142857142857,53.57142857142857,57.85714285714286,56.42857142857143,45.714285714285715,47.14285714285714,47.85714285714286,50.0,
46.808510638297875,52.4822695035461,48.93617021276596,53.90070921985816,57.446808510638306,56.02836879432624,46.09929078014184,47.5177304964539,47.5177304964539,49.645390070921984,
46.478873239436616,52.816901408450704,48.59154929577465,54.22535211267606,57.74647887323944,56.33802816901409,46.478873239436616,47.88732394366197,47.88732394366197,49.29577464788733,
46.15384615384615,53.14685314685315,48.95104895104895,53.84615384615385,58.04195804195804,56.64335664335665,46.85314685314685,47.55244755244755,47.55244755244755,48.95104895104895,
46.52777777777778,53.47222222222222,49.30555555555556,53.47222222222222,57.638888888888886,56.25,46.52777777777778,47.22222222222222,47.22222222222222,49.30555555555556,
46.89655172413793,53.79310344827586,49.6551724137931,53.103448275862064,57.24137931034483,55.86206896551724,46.206896551724135,47.58620689655172,46.89655172413793,48.96551724137931,
47.26027397260274,53.42465753424658,49.31506849315068,53.42465753424658,57.534246575342465,55.47945205479452,45.89041095890411,47.94520547945205,46.57534246575342,48.63013698630137,
46.93877551020408,53.06122448979592,48.97959183673469,53.74149659863946,57.82312925170068,55.78231292517006,46.25850340136054,47.61904761904761,46.93877551020408,48.29931972789115,
46.62162162162162,52.702702702702695,49.32432432432432,54.054054054054056,57.432432432432435,56.08108108108109,45.94594594594595,47.97297297297297,47.2972972972973,47.97297297297297,
46.308724832214764,52.348993288590606,48.99328859060403,53.691275167785236,57.04697986577181,56.375838926174495,46.308724832214764,48.322147651006716,46.97986577181208,48.322147651006716,
46.666666666666664,52.666666666666664,49.333333333333336,54.0,56.666666666666664,56.00000000000001,46.666666666666664,48.0,46.666666666666664,48.0,
47.019867549668874,52.317880794701985,49.668874172185426,54.3046357615894,56.29139072847682,56.29139072847682,46.35761589403973,47.682119205298015,47.019867549668874,47.682119205298015,
46.71052631578947,52.63157894736842,49.34210526315789,54.60526315789473,56.57894736842105,56.57894736842105,46.71052631578947,47.368421052631575,47.368421052631575,48.026315789473685,
46.40522875816993,52.28758169934641,49.01960784313725,54.90196078431373,56.209150326797385,56.86274509803921,47.05882352941176,47.712418300653596,47.05882352941176,47.712418300653596,
46.103896103896105,51.94805194805194,49.35064935064935,54.54545454545454,55.84415584415584,57.14285714285714,46.75324675324675,47.4025974025974,47.4025974025974,48.05194805194805,
46.45161290322581,51.61290322580645,49.67741935483871,54.19354838709678,56.12903225806451,56.774193548387096,46.45161290322581,47.74193548387097,47.096774193548384,48.38709677419355,
46.794871794871796,51.28205128205128,49.358974358974365,54.48717948717948,55.769230769230774,57.05128205128205,46.794871794871796,48.07692307692308,47.43589743589743,48.07692307692308,
47.13375796178344,50.955414012738856,49.044585987261144,54.77707006369427,55.4140127388535,56.68789808917197,47.13375796178344,48.40764331210191,47.77070063694268,48.40764331210191,
47.46835443037975,50.63291139240506,48.734177215189874,54.43037974683544,55.69620253164557,56.32911392405063,47.46835443037975,48.734177215189874,47.46835443037975,48.734177215189874,
47.16981132075472,50.943396226415096,48.42767295597484,54.71698113207547,55.9748427672956,55.9748427672956,47.16981132075472,49.056603773584904,47.16981132075472,49.056603773584904,
46.875,51.24999999999999,48.125,54.37499999999999,56.25,56.25,47.5,48.75,46.875,49.375,
47.20496894409938,50.931677018633536,48.4472049689441,54.037267080745345,55.90062111801242,55.90062111801242,47.82608695652174,49.06832298136646,47.20496894409938,49.06832298136646,
47.53086419753087,51.23456790123457,48.148148148148145,53.70370370370371,56.17283950617284,55.55555555555556,47.53086419753087,48.76543209876543,47.53086419753087,48.76543209876543,
47.239263803680984,51.533742331288344,48.466257668711656,53.987730061349694,55.828220858895705,55.21472392638037,47.85276073619632,48.466257668711656,47.239263803680984,49.079754601226995,
47.5609756097561,51.829268292682926,48.170731707317074,53.65853658536586,56.09756097560976,55.487804878048784,47.5609756097561,48.78048780487805,47.5609756097561,49.390243902439025,
47.27272727272727,51.515151515151516,47.878787878787875,53.333333333333336,56.36363636363636,55.15151515151515,47.27272727272727,49.09090909090909,47.878787878787875,49.696969696969695,
46.98795180722892,51.204819277108435,47.59036144578313,53.01204819277109,56.62650602409639,55.42168674698795,46.98795180722892,48.795180722891565,47.59036144578313,50.0,
46.706586826347305,51.49700598802395,47.90419161676647,52.69461077844312,56.886227544910184,55.688622754491014,46.706586826347305,48.50299401197605,47.90419161676647,49.700598802395206,
47.023809523809526,51.78571428571429,47.61904761904761,52.976190476190474,57.14285714285714,55.35714285714286,47.023809523809526,48.214285714285715,47.61904761904761,49.404761904761905,
46.74556213017752,51.4792899408284,47.928994082840234,52.662721893491124,56.80473372781065,55.62130177514793,47.337278106508876,47.928994082840234,47.928994082840234,49.112426035502956,
47.05882352941176,51.17647058823529,48.23529411764706,52.94117647058824,57.05882352941176,55.88235294117647,47.647058823529406,47.647058823529406,47.647058823529406,48.8235294117647,
47.368421052631575,51.461988304093566,48.53801169590643,52.63157894736842,57.30994152046783,55.55555555555556,47.953216374269005,47.368421052631575,47.953216374269005,49.122807017543856,
47.093023255813954,51.74418604651163,48.25581395348838,52.90697674418605,56.97674418604651,55.81395348837209,48.25581395348838,47.674418604651166,47.674418604651166,49.41860465116279,
46.82080924855491,51.445086705202314,47.97687861271676,52.601156069364166,56.64739884393064,55.49132947976878,47.97687861271676,47.97687861271676,47.97687861271676,49.71098265895954,
46.55172413793103,51.14942528735632,48.275862068965516,52.29885057471264,56.32183908045977,55.172413793103445,47.701149425287355,47.701149425287355,48.275862068965516,49.42528735632184,
46.285714285714285,51.42857142857142,48.0,52.57142857142857,56.57142857142857,54.85714285714286,47.42857142857143,47.42857142857143,48.0,49.142857142857146,
46.02272727272727,51.70454545454546,48.29545454545455,52.84090909090909,56.25,54.54545454545454,47.159090909090914,47.72727272727273,48.29545454545455,48.86363636363637,
45.76271186440678,51.9774011299435,48.0225988700565,52.54237288135594,56.49717514124294,54.23728813559322,46.89265536723164,48.0225988700565,48.0225988700565,48.58757062146893,
46.06741573033708,51.68539325842697,48.31460674157304,52.80898876404494,56.74157303370787,53.93258426966292,47.19101123595505,48.31460674157304,48.31460674157304,48.87640449438202,
45.81005586592179,51.39664804469274,48.60335195530726,53.072625698324025,56.98324022346368,53.63128491620112,47.486033519553075,48.60335195530726,48.04469273743017,49.162011173184354,
45.55555555555556,51.66666666666667,48.333333333333336,53.333333333333336,56.666666666666664,53.333333333333336,47.77777777777778,48.333333333333336,47.77777777777778,48.888888888888886,
45.30386740331492,51.38121546961326,48.06629834254144,53.03867403314917,56.9060773480663,53.591160220994475,48.06629834254144,48.61878453038674,47.51381215469613,49.171270718232044,
45.604395604395606,51.098901098901095,48.35164835164835,53.2967032967033,57.14285714285714,53.2967032967033,48.35164835164835,48.35164835164835,47.8021978021978,49.45054945054945,
45.3551912568306,50.81967213114754,48.63387978142077,53.551912568306015,56.830601092896174,53.551912568306015,48.08743169398907,48.08743169398907,47.540983606557376,49.72677595628415,
45.65217391304348,50.54347826086957,48.369565217391305,53.80434782608695,57.065217391304344,53.80434782608695,47.82608695652174,48.369565217391305,47.82608695652174,50.0,
45.94594594594595,50.27027027027027,48.64864864864865,53.51351351351351,56.75675675675676,54.054054054054056,48.10810810810811,48.64864864864865,47.56756756756757,49.72972972972973,
