68.05555555555556,75.0,75.0,69.44444444444444,77.77777777777779,75.0,66.66666666666666,77.77777777777779,69.44444444444444,69.44444444444444,
68.4931506849315,75.34246575342466,75.34246575342466,69.86301369863014,78.08219178082192,75.34246575342466,67.12328767123287,76.71232876712328,68.4931506849315,69.86301369863014,
67.56756756756756,75.67567567567568,75.67567567567568,70.27027027027027,78.37837837837837,74.32432432432432,67.56756756756756,77.02702702702703,67.56756756756756,68.91891891891892,
66.66666666666666,76.0,74.66666666666667,70.66666666666667,78.66666666666666,74.66666666666667,68.0,76.0,66.66666666666666,69.33333333333334,
67.10526315789474,76.31578947368422,75.0,69.73684210526315,78.94736842105263,73.68421052631578,68.42105263157895,76.31578947368422,67.10526315789474,69.73684210526315,
67.53246753246754,76.62337662337663,75.32467532467533,70.12987012987013,79.22077922077922,72.72727272727273,68.83116883116884,75.32467532467533,66.23376623376623,68.83116883116884,
66.66666666666666,76.92307692307693,75.64102564102564,70.51282051282051,79.48717948717949,71.7948717948718,67.94871794871796,75.64102564102564,66.66666666666666,69.23076923076923,
67.08860759493672,77.21518987341773,75.9493670886076,69.62025316455697,79.74683544303798,72.15189873417721,68.35443037974683,74.68354430379746,67.08860759493672,69.62025316455697,
67.5,77.5,76.25,70.0,78.75,71.25,68.75,73.75,67.5,70.0,
67.90123456790124,77.77777777777779,76.5432098765432,70.37037037037037,79.01234567901234,71.60493827160494,67.90123456790124,74.07407407407408,67.90123456790124,70.37037037037037,
67.07317073170732,78.04878048780488,76.82926829268293,70.73170731707317,79.26829268292683,71.95121951219512,67.07317073170732,74.39024390243902,68.29268292682927,70.73170731707317,
67.46987951807229,77.10843373493977,75.90361445783132,71.08433734939759,79.51807228915662,71.08433734939759,67.46987951807229,73.49397590361446,68.67469879518072,71.08433734939759,
66.66666666666666,77.38095238095238,76.19047619047619,71.42857142857143,79.76190476190477,71.42857142857143,67.85714285714286,72.61904761904762,67.85714285714286,71.42857142857143,
67.05882352941175,77.64705882352942,76.47058823529412,71.76470588235294,80.0,70.58823529411765,68.23529411764706,71.76470588235294,68.23529411764706,70.58823529411765,
67.44186046511628,77.90697674418605,76.74418604651163,72.09302325581395,80.23255813953489,70.93023255813954,68.6046511627907,72.09302325581395,68.6046511627907,69.76744186046511,
67.81609195402298,78.16091954022988,77.01149425287356,71.26436781609196,80.45977011494253,70.11494252873564,67.81609195402298,71.26436781609196,67.81609195402298,68.96551724137932,
68.18181818181817,78.4090909090909,77.27272727272727,71.5909090909091,80.68181818181817,70.45454545454545,68.18181818181817,70.45454545454545,68.18181818181817,69.31818181818183,
68.53932584269663,78.65168539325843,77.52808988764045,71.91011235955057,80.89887640449437,70.78651685393258,68.53932584269663,70.78651685393258,68.53932584269663,68.53932584269663,
68.88888888888889,78.88888888888889,76.66666666666667,71.11111111111111,80.0,70.0,68.88888888888889,70.0,68.88888888888889,68.88888888888889,
69.23076923076923,79.12087912087912,75.82417582417582,70.32967032967034,80.21978021978022,69.23076923076923,68.13186813186813,70.32967032967034,69.23076923076923,69.23076923076923,
68.47826086956522,78.26086956521739,76.08695652173914,70.65217391304348,80.43478260869566,69.56521739130434,68.47826086956522,69.56521739130434,69.56521739130434,68.47826086956522,
67.74193548387096,78.49462365591397,75.26881720430107,70.96774193548387,80.64516129032258,69.89247311827957,68.81720430107528,69.89247311827957,69.89247311827957,68.81720430107528,
67.02127659574468,78.72340425531915,75.53191489361703,71.27659574468085,80.85106382978722,70.2127659574468,69.14893617021278,69.14893617021278,69.14893617021278,69.14893617021278,
67.36842105263158,78.94736842105263,75.78947368421053,70.52631578947368,81.05263157894737,70.52631578947368,69.47368421052632,69.47368421052632,69.47368421052632,69.47368421052632,
67.70833333333334,79.16666666666666,75.0,70.83333333333334,80.20833333333334,69.79166666666666,68.75,69.79166666666666,69.79166666666666,69.79166666666666,
68.04123711340206,79.38144329896907,75.25773195876289,71.1340206185567,80.41237113402062,70.10309278350515,69.0721649484536,70.10309278350515,69.0721649484536,70.10309278350515,
67.3469387755102,79.59183673469387,75.51020408163265,70.40816326530613,80.61224489795919,70.40816326530613,69.38775510204081,70.40816326530613,69.38775510204081,70.40816326530613,
67.67676767676768,79.7979797979798,74.74747474747475,70.70707070707071,80.8080808080808,69.6969696969697,69.6969696969697,69.6969696969697,68.68686868686868,70.70707070707071,
68.0,79.0,74.0,71.0,81.0,70.0,70.0,69.0,69.0,71.0,
68.31683168316832,79.20792079207921,74.25742574257426,71.28712871287128,81.1881188118812,70.29702970297029,70.29702970297029,69.3069306930693,68.31683168316832,71.28712871287128,
67.64705882352942,79.41176470588235,74.50980392156863,71.56862745098039,81.37254901960785,70.58823529411765,69.6078431372549,68.62745098039215,68.62745098039215,71.56862745098039,
67.96116504854369,78.64077669902912,74.75728155339806,71.84466019417476,81.55339805825243,70.87378640776699,69.90291262135922,68.93203883495146,68.93203883495146,71.84466019417476,
68.26923076923077,78.84615384615384,75.0,71.15384615384616,80.76923076923077,71.15384615384616,70.1923076923077,69.23076923076923,69.23076923076923,71.15384615384616,
68.57142857142857,79.04761904761905,75.23809523809524,71.42857142857143,80.0,71.42857142857143,69.52380952380952,69.52380952380952,69.52380952380952,71.42857142857143,
67.9245283018868,79.24528301886792,74.52830188679245,71.69811320754717,80.18867924528303,71.69811320754717,69.81132075471697,68.86792452830188,68.86792452830188,70.75471698113208,
68.22429906542055,79.43925233644859,73.83177570093457,71.96261682242991,80.37383177570094,71.02803738317756,70.09345794392523,69.1588785046729,68.22429906542055,71.02803738317756,
68.51851851851852,78.70370370370371,74.07407407407408,72.22222222222221,80.55555555555556,70.37037037037037,69.44444444444444,69.44444444444444,68.51851851851852,71.29629629629629,
68.80733944954129,78.89908256880734,74.31192660550458,72.47706422018348,80.73394495412845,70.64220183486239,69.72477064220183,68.80733944954129,68.80733944954129,71.55963302752293,
68.18181818181817,78.18181818181819,73.63636363636363,71.81818181818181,80.9090909090909,70.9090909090909,70.0,69.0909090909091,68.18181818181817,71.81818181818181,
68.46846846846847,78.37837837837837,72.97297297297297,71.17117117117117,81.08108108108108,71.17117117117117,70.27027027027027,69.36936936936937,68.46846846846847,72.07207207207207,
68.75,78.57142857142857,72.32142857142857,71.42857142857143,81.25,70.53571428571429,70.53571428571429,69.64285714285714,68.75,71.42857142857143,
69.02654867256636,78.76106194690266,71.68141592920354,71.68141592920354,80.53097345132744,69.91150442477876,69.91150442477876,69.91150442477876,68.14159292035397,71.68141592920354,
68.42105263157895,78.94736842105263,71.9298245614035,71.9298245614035,80.7017543859649,70.17543859649122,69.2982456140351,70.17543859649122,68.42105263157895,71.05263157894737,
68.69565217391305,79.13043478260869,72.17391304347827,71.30434782608695,80.8695652173913,69.56521739130434,68.69565217391305,69.56521739130434,68.69565217391305,70.43478260869566,
68.96551724137932,79.3103448275862,71.55172413793103,71.55172413793103,81.03448275862068,69.82758620689656,68.96551724137932,69.82758620689656,68.96551724137932,69.82758620689656,
69.23076923076923,79.48717948717949,70.94017094017094,70.94017094017094,81.19658119658119,70.08547008547008,68.37606837606837,70.08547008547008,68.37606837606837,70.08547008547008,
69.49152542372882,78.8135593220339,70.33898305084746,71.1864406779661,81.35593220338984,69.49152542372882,68.64406779661016,69.49152542372882,68.64406779661016,70.33898305084746,
69.74789915966386,78.99159663865547,69.74789915966386,71.42857142857143,81.5126050420168,68.90756302521008,68.90756302521008,68.90756302521008,68.90756302521008,70.58823529411765,
70.0,79.16666666666666,70.0,71.66666666666667,81.66666666666667,69.16666666666667,69.16666666666667,69.16666666666667,69.16666666666667,70.83333333333334,
69.42148760330579,79.33884297520662,69.42148760330579,71.900826446281,81.81818181818183,69.42148760330579,69.42148760330579,69.42148760330579,69.42148760330579,71.07438016528926,
69.67213114754098,78.68852459016394,69.67213114754098,72.1311475409836,81.9672131147541,69.67213114754098,69.67213114754098,69.67213114754098,68.85245901639344,71.31147540983606,
69.91869918699187,78.86178861788618,69.91869918699187,72.35772357723577,82.11382113821138,69.91869918699187,69.91869918699187,69.91869918699187,69.10569105691057,71.54471544715447,
70.16129032258065,79.03225806451613,70.16129032258065,72.58064516129032,82.25806451612904,70.16129032258065,69.35483870967742,70.16129032258065,69.35483870967742,71.7741935483871,
69.6,79.2,70.39999999999999,72.8,82.39999999999999,69.6,69.6,69.6,69.6,71.2,
69.04761904761905,79.36507936507937,70.63492063492063,73.01587301587301,81.74603174603175,69.84126984126983,69.84126984126983,69.84126984126983,69.84126984126983,71.42857142857143,
69.29133858267717,78.74015748031496,70.86614173228347,73.22834645669292,81.88976377952756,70.07874015748031,70.07874015748031,70.07874015748031,70.07874015748031,71.65354330708661,
69.53125,78.90625,70.3125,73.4375,82.03125,70.3125,70.3125,70.3125,70.3125,71.09375,
69.76744186046511,79.06976744186046,70.54263565891473,73.64341085271317,82.17054263565892,69.76744186046511,70.54263565891473,69.76744186046511,69.76744186046511,70.54263565891473,
69.23076923076923,79.23076923076923,70.76923076923077,73.07692307692307,82.3076923076923,70.0,70.76923076923077,70.0,69.23076923076923,70.76923076923077,
69.46564885496184,79.38931297709924,70.22900763358778,72.51908396946564,81.67938931297711,69.46564885496184,70.99236641221374,70.22900763358778,69.46564885496184,70.99236641221374,
68.93939393939394,78.78787878787878,70.45454545454545,71.96969696969697,81.06060606060606,69.6969696969697,71.21212121212122,70.45454545454545,69.6969696969697,70.45454545454545,
69.17293233082707,78.94736842105263,70.67669172932331,72.18045112781954,81.203007518797,69.92481203007519,71.42857142857143,69.92481203007519,69.92481203007519,70.67669172932331,
69.40298507462687,78.35820895522389,70.8955223880597,72.38805970149254,81.34328358208955,70.1492537313433,71.64179104477611,70.1492537313433,70.1492537313433,70.1492537313433,
69.62962962962963,78.51851851851852,71.11111111111111,72.5925925925926,80.74074074074075,70.37037037037037,71.85185185185186,70.37037037037037,70.37037037037037,70.37037037037037,
69.85294117647058,78.67647058823529,71.32352941176471,72.79411764705883,80.88235294117648,70.58823529411765,71.32352941176471,70.58823529411765,70.58823529411765,70.58823529411765,
69.34306569343066,78.83211678832117,70.8029197080292,72.99270072992701,81.02189781021897,70.8029197080292,71.53284671532847,70.8029197080292,70.8029197080292,70.8029197080292,
68.84057971014492,78.98550724637681,71.01449275362319,73.18840579710145,81.15942028985508,71.01449275362319,71.73913043478261,71.01449275362319,71.01449275362319,70.28985507246377,
69.06474820143885,79.13669064748201,71.22302158273382,73.38129496402878,80.57553956834532,71.22302158273382,71.22302158273382,70.50359712230215,71.22302158273382,70.50359712230215,
68.57142857142857,78.57142857142857,70.71428571428572,73.57142857142858,80.71428571428572,70.71428571428572,70.71428571428572,70.71428571428572,71.42857142857143,70.71428571428572,
68.79432624113475,78.01418439716312,70.2127659574468,73.75886524822694,80.1418439716312,70.92198581560284,70.2127659574468,70.2127659574468,71.63120567375887,70.92198581560284,
69.01408450704226,78.16901408450704,70.4225352112676,73.94366197183099,79.5774647887324,71.12676056338029,70.4225352112676,69.71830985915493,71.83098591549296,71.12676056338029,
68.53146853146853,78.32167832167832,70.62937062937063,74.12587412587412,79.72027972027972,70.62937062937063,70.62937062937063,69.93006993006993,71.32867132867133,71.32867132867133,
68.75,78.47222222222221,70.13888888888889,73.61111111111111,79.86111111111111,70.13888888888889,70.83333333333334,70.13888888888889,70.83333333333334,71.52777777777779,
68.96551724137932,78.62068965517241,70.34482758620689,73.79310344827587,80.0,70.34482758620689,70.34482758620689,70.34482758620689,71.03448275862068,71.72413793103448,
68.4931506849315,78.76712328767124,70.54794520547945,73.28767123287672,80.13698630136986,70.54794520547945,69.86301369863014,69.86301369863014,70.54794520547945,71.91780821917808,
68.02721088435374,78.91156462585033,70.74829931972789,73.46938775510205,80.27210884353741,70.06802721088435,70.06802721088435,70.06802721088435,70.06802721088435,72.10884353741497,
67.56756756756756,78.37837837837837,70.94594594594594,73.64864864864865,80.4054054054054,69.5945945945946,70.27027027027027,70.27027027027027,69.5945945945946,72.2972972972973,
67.78523489932886,78.52348993288591,71.14093959731544,73.8255033557047,80.53691275167785,69.79865771812081,70.46979865771812,69.79865771812081,69.79865771812081,72.48322147651007,
67.33333333333333,78.0,71.33333333333334,74.0,80.66666666666666,70.0,70.66666666666667,70.0,70.0,72.66666666666667,
67.54966887417218,78.1456953642384,71.52317880794702,73.50993377483444,80.79470198675497,70.19867549668875,70.86092715231787,70.19867549668875,70.19867549668875,72.84768211920529,
67.76315789473685,78.28947368421053,71.05263157894737,73.02631578947368,80.92105263157895,70.39473684210526,71.05263157894737,69.73684210526315,69.73684210526315,73.02631578947368,
67.97385620915033,78.43137254901961,71.24183006535948,72.54901960784314,81.04575163398692,69.93464052287581,71.24183006535948,69.93464052287581,69.93464052287581,72.54901960784314,
68.18181818181817,78.57142857142857,70.77922077922078,72.07792207792207,80.51948051948052,70.12987012987013,70.77922077922078,70.12987012987013,69.48051948051948,72.72727272727273,
67.74193548387096,78.70967741935485,70.3225806451613,72.25806451612902,80.64516129032258,69.6774193548387,70.96774193548387,70.3225806451613,69.6774193548387,72.90322580645162,
67.3076923076923,78.2051282051282,70.51282051282051,72.43589743589743,80.12820512820514,69.87179487179486,70.51282051282051,69.87179487179486,69.87179487179486,73.07692307692307,
67.51592356687898,78.343949044586,70.70063694267516,71.97452229299363,80.2547770700637,70.06369426751591,70.70063694267516,70.06369426751591,70.06369426751591,73.24840764331209,
67.08860759493672,78.48101265822784,70.88607594936708,72.15189873417721,79.74683544303798,69.62025316455697,70.88607594936708,69.62025316455697,70.25316455696202,73.41772151898735,
67.29559748427673,78.61635220125787,71.0691823899371,72.32704402515722,79.87421383647799,69.81132075471697,71.0691823899371,69.81132075471697,69.81132075471697,73.58490566037736,
67.5,78.125,71.25,71.875,79.375,69.375,71.25,70.0,69.375,73.125,
67.70186335403726,78.26086956521739,71.42857142857143,71.42857142857143,78.88198757763976,69.56521739130434,71.42857142857143,70.1863354037267,69.56521739130434,73.29192546583852,
67.90123456790124,77.77777777777779,71.60493827160494,71.60493827160494,78.39506172839506,69.75308641975309,71.60493827160494,70.37037037037037,69.75308641975309,72.8395061728395,
68.09815950920245,77.91411042944786,71.77914110429448,71.77914110429448,78.52760736196319,69.32515337423312,71.77914110429448,70.5521472392638,69.93865030674846,72.39263803680981,
67.6829268292683,78.04878048780488,71.34146341463415,71.95121951219512,78.04878048780488,69.51219512195121,71.34146341463415,70.73170731707317,69.51219512195121,72.5609756097561,
67.87878787878789,77.57575757575758,71.51515151515152,72.12121212121212,78.18181818181819,69.6969696969697,71.51515151515152,70.9090909090909,69.6969696969697,72.12121212121212,
68.07228915662651,77.10843373493977,71.6867469879518,71.6867469879518,78.3132530120482,69.27710843373494,71.6867469879518,71.08433734939759,69.87951807228916,71.6867469879518,
68.26347305389223,76.64670658682635,71.8562874251497,71.8562874251497,78.44311377245509,68.8622754491018,71.8562874251497,71.25748502994011,70.05988023952095,71.25748502994011,
68.45238095238095,76.19047619047619,72.02380952380952,72.02380952380952,78.57142857142857,68.45238095238095,72.02380952380952,71.42857142857143,70.23809523809523,70.83333333333334,
68.63905325443787,76.33136094674556,71.59763313609467,72.18934911242604,78.69822485207101,68.04733727810651,72.18934911242604,71.59763313609467,69.8224852071006,71.00591715976331,
68.82352941176471,76.47058823529412,71.76470588235294,71.76470588235294,78.82352941176471,68.23529411764706,71.76470588235294,71.76470588235294,70.0,71.17647058823529,
68.42105263157895,76.60818713450293,71.9298245614035,71.9298245614035,78.94736842105263,68.42105263157895,71.34502923976608,71.9298245614035,69.5906432748538,71.34502923976608,
68.6046511627907,76.74418604651163,72.09302325581395,72.09302325581395,79.06976744186046,68.02325581395348,71.51162790697676,72.09302325581395,69.76744186046511,70.93023255813954,
68.78612716763006,76.878612716763,72.25433526011561,72.25433526011561,79.1907514450867,68.20809248554913,71.67630057803468,71.67630057803468,69.94219653179191,71.09826589595376,
68.39080459770115,77.01149425287356,71.83908045977012,72.41379310344827,79.3103448275862,67.81609195402298,71.83908045977012,71.26436781609196,70.11494252873564,71.26436781609196,
68.0,77.14285714285715,72.0,72.57142857142857,79.42857142857143,68.0,72.0,71.42857142857143,69.71428571428572,71.42857142857143,
67.61363636363636,77.27272727272727,72.1590909090909,72.1590909090909,79.54545454545455,68.18181818181817,71.5909090909091,71.02272727272727,69.88636363636364,71.02272727272727,
67.79661016949152,76.8361581920904,72.31638418079096,72.31638418079096,79.66101694915254,68.36158192090396,71.1864406779661,71.1864406779661,70.05649717514125,71.1864406779661,
67.97752808988764,76.96629213483146,72.47191011235955,71.91011235955057,79.7752808988764,68.53932584269663,71.34831460674157,71.34831460674157,70.2247191011236,71.34831460674157,
68.15642458100558,76.53631284916202,72.62569832402235,72.06703910614524,79.3296089385475,68.71508379888269,71.50837988826815,71.50837988826815,70.39106145251397,70.94972067039106,
68.33333333333333,76.66666666666667,72.77777777777777,71.66666666666667,79.44444444444444,68.88888888888889,71.66666666666667,71.66666666666667,70.55555555555556,70.55555555555556,
67.95580110497238,76.79558011049724,72.92817679558011,71.27071823204419,79.55801104972376,69.06077348066299,71.27071823204419,71.27071823204419,70.71823204419888,70.71823204419888,
68.13186813186813,76.37362637362637,73.07692307692307,71.42857142857143,79.67032967032966,68.68131868131869,71.42857142857143,71.42857142857143,70.32967032967034,70.87912087912088,
67.75956284153006,76.50273224043715,73.224043715847,71.58469945355192,79.78142076502732,68.85245901639344,71.58469945355192,71.58469945355192,69.94535519125684,71.03825136612022,
67.93478260869566,76.63043478260869,73.36956521739131,71.73913043478261,79.34782608695652,68.47826086956522,71.73913043478261,71.73913043478261,70.1086956521739,71.19565217391305,
68.10810810810811,76.75675675675676,72.97297297297297,71.35135135135135,79.45945945945945,68.64864864864865,71.89189189189189,71.89189189189189,69.72972972972973,71.35135135135135,
